TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,57.9,54.0,87,29.82,10.0,SSW,5.8,-,N/A,,Partly Cloudy,210,2014-10-16 04:51:00
1:51 AM,55.9,52.0,87,29.82,10.0,SSW,3.5,-,N/A,,Partly Cloudy,210,2014-10-16 05:51:00
2:51 AM,54.0,51.1,90,29.81,10.0,SSW,4.6,-,N/A,,Partly Cloudy,210,2014-10-16 06:51:00
3:51 AM,53.1,51.1,93,29.79,10.0,SW,4.6,-,N/A,,Partly Cloudy,230,2014-10-16 07:51:00
4:51 AM,53.1,50.0,89,29.78,10.0,SW,3.5,-,N/A,,Scattered Clouds,230,2014-10-16 08:51:00
5:51 AM,55.0,51.1,86,29.79,10.0,SSW,3.5,-,N/A,,Mostly Cloudy,200,2014-10-16 09:51:00
6:51 AM,55.9,52.0,87,29.80,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,200,2014-10-16 10:51:00
7:51 AM,55.9,51.1,84,29.81,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,200,2014-10-16 11:51:00
8:51 AM,57.2,51.8,82,29.82,10.0,SW,6.9,-,N/A,,Mostly Cloudy,220,2014-10-16 12:51:00
9:51 AM,59.0,53.1,81,29.83,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,2014-10-16 13:51:00
10:51 AM,62.1,53.1,72,29.83,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,240,2014-10-16 14:51:00
11:51 AM,66.0,53.1,63,29.82,10.0,SW,10.4,17.3,N/A,,Scattered Clouds,230,2014-10-16 15:51:00
12:51 PM,69.1,53.1,57,29.80,10.0,SW,5.8,-,N/A,,Scattered Clouds,230,2014-10-16 16:51:00
1:51 PM,66.9,52.0,59,29.77,10.0,West,6.9,-,N/A,,Mostly Cloudy,280,2014-10-16 17:51:00
2:51 PM,69.1,52.0,54,29.76,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,2014-10-16 18:51:00
3:51 PM,66.0,52.0,60,29.78,10.0,West,5.8,-,N/A,,Mostly Cloudy,280,2014-10-16 19:51:00
4:51 PM,66.0,53.1,63,29.79,10.0,WSW,3.5,-,N/A,,Mostly Cloudy,250,2014-10-16 20:51:00
5:51 PM,66.9,54.0,63,29.79,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2014-10-16 21:51:00
6:51 PM,61.0,55.0,81,29.80,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2014-10-16 22:51:00
7:51 PM,57.9,54.0,87,29.82,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2014-10-16 23:51:00
8:51 PM,57.0,54.0,89,29.84,10.0,WSW,4.6,-,N/A,,Partly Cloudy,240,2014-10-17 00:51:00
9:51 PM,57.0,54.0,89,29.86,10.0,WSW,3.5,-,N/A,,Scattered Clouds,240,2014-10-17 01:51:00
10:51 PM,57.0,53.1,87,29.85,10.0,SW,3.5,-,N/A,,Clear,230,2014-10-17 02:51:00
11:51 PM,55.0,52.0,89,29.85,10.0,Calm,Calm,-,N/A,,Clear,0,2014-10-17 03:51:00
