TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:31 AM,64.4,62.6,94,30.12,7.0,NNE,4.6,-,N/A,,Overcast,30,2014-08-02 04:31:00
12:51 AM,64.9,62.1,90,30.11,6.0,NNE,4.6,-,0.00,,Light Drizzle,20,2014-08-02 04:51:00
1:51 AM,64.9,62.1,90,30.10,6.0,NNE,4.6,-,0.00,,Overcast,30,2014-08-02 05:51:00
2:19 AM,64.4,62.6,94,30.11,2.5,NE,5.8,-,N/A,,Light Drizzle,40,2014-08-02 06:19:00
2:51 AM,64.9,63.0,93,30.09,2.0,Variable,3.5,-,0.00,,Light Drizzle,0,2014-08-02 06:51:00
3:51 AM,64.9,63.0,93,30.09,2.0,NE,5.8,-,0.00,,Overcast,40,2014-08-02 07:51:00
4:51 AM,64.9,62.1,90,30.09,2.5,NNE,4.6,-,0.00,,Light Drizzle,20,2014-08-02 08:51:00
5:25 AM,64.4,62.6,94,30.10,1.8,NNE,3.5,-,0.00,,Light Drizzle,30,2014-08-02 09:25:00
5:51 AM,64.0,62.1,93,30.09,2.0,NNE,4.6,-,0.00,,Light Drizzle,30,2014-08-02 09:51:00
6:24 AM,64.4,62.6,94,30.10,1.0,NNE,6.9,-,0.00,,Light Drizzle,30,2014-08-02 10:24:00
6:51 AM,64.0,62.1,93,30.10,1.5,NE,5.8,-,0.00,,Light Drizzle,50,2014-08-02 10:51:00
7:11 AM,64.4,62.6,94,30.11,2.0,NE,6.9,-,0.00,,Overcast,40,2014-08-02 11:11:00
7:51 AM,64.9,62.1,90,30.12,2.0,NE,4.6,-,0.00,,Overcast,40,2014-08-02 11:51:00
8:51 AM,64.9,63.0,93,30.13,2.0,NNE,5.8,-,N/A,,Overcast,30,2014-08-02 12:51:00
8:59 AM,64.4,62.6,94,30.14,1.0,NNE,3.5,-,0.00,Rain,Light Rain,30,2014-08-02 12:59:00
9:32 AM,66.2,62.6,88,30.14,2.0,NE,5.8,-,0.01,,Overcast,40,2014-08-02 13:32:00
9:51 AM,66.0,63.0,90,30.13,2.0,NNE,4.6,-,0.01,,Overcast,30,2014-08-02 13:51:00
10:42 AM,66.2,62.6,88,30.14,10.0,Variable,4.6,-,N/A,,Overcast,0,2014-08-02 14:42:00
10:51 AM,66.9,64.0,90,30.13,10.0,NE,4.6,-,N/A,,Overcast,40,2014-08-02 14:51:00
11:51 AM,68.0,64.0,87,30.13,10.0,NNE,4.6,-,0.00,,Overcast,20,2014-08-02 15:51:00
12:51 PM,69.1,64.0,84,30.12,10.0,ENE,6.9,-,N/A,,Overcast,70,2014-08-02 16:51:00
1:51 PM,69.1,64.9,87,30.12,10.0,NE,4.6,-,N/A,,Overcast,50,2014-08-02 17:51:00
2:51 PM,69.1,64.9,87,30.12,10.0,Calm,Calm,-,0.00,Rain,Light Rain,0,2014-08-02 18:51:00
3:51 PM,69.1,66.0,90,30.09,7.0,NNE,3.5,-,0.03,Rain,Light Rain,20,2014-08-02 19:51:00
4:51 PM,70.0,66.0,87,30.09,3.0,Calm,Calm,-,0.04,Rain,Light Rain,0,2014-08-02 20:51:00
5:51 PM,70.0,66.0,87,30.09,10.0,NNE,4.6,-,0.00,Rain,Light Rain,30,2014-08-02 21:51:00
6:51 PM,70.0,66.0,87,30.08,10.0,NNE,3.5,-,0.00,,Overcast,20,2014-08-02 22:51:00
7:51 PM,70.0,66.0,87,30.07,10.0,ENE,4.6,-,N/A,,Mostly Cloudy,60,2014-08-02 23:51:00
8:51 PM,69.1,66.0,90,30.08,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2014-08-03 00:51:00
9:51 PM,69.1,66.0,90,30.09,10.0,Calm,Calm,-,N/A,,Overcast,0,2014-08-03 01:51:00
10:51 PM,69.1,66.0,90,30.10,5.0,Calm,Calm,-,N/A,,Overcast,0,2014-08-03 02:51:00
11:15 PM,69.8,66.2,88,30.11,10.0,Calm,Calm,-,N/A,,Overcast,0,2014-08-03 03:15:00
11:43 PM,69.8,66.2,88,30.12,10.0,Calm,Calm,-,N/A,,Overcast,0,2014-08-03 03:43:00
11:51 PM,69.1,66.0,90,30.11,10.0,Calm,Calm,-,N/A,,Overcast,0,2014-08-03 03:51:00
