TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,82.0,70.0,67,30.04,10.0,SSW,9.2,-,N/A,,Scattered Clouds,210,2015-06-23 04:51:00
1:51 AM,79.0,71.1,77,30.04,10.0,SW,6.9,-,N/A,,Scattered Clouds,230,2015-06-23 05:51:00
2:51 AM,80.6,71.6,74,30.04,10.0,WSW,6.9,-,N/A,,Scattered Clouds,240,2015-06-23 06:51:00
3:51 AM,79.0,72.0,79,30.03,10.0,WSW,3.5,-,N/A,,Scattered Clouds,240,2015-06-23 07:51:00
4:51 AM,77.0,72.0,84,30.04,10.0,SW,4.6,-,N/A,,Scattered Clouds,220,2015-06-23 08:51:00
5:51 AM,75.9,72.0,87,30.05,8.0,WSW,4.6,-,N/A,,Partly Cloudy,240,2015-06-23 09:51:00
6:51 AM,78.1,72.0,81,30.04,9.0,SSW,5.8,-,N/A,,Partly Cloudy,210,2015-06-23 10:51:00
7:51 AM,81.0,72.0,74,30.05,10.0,SW,5.8,-,N/A,,Partly Cloudy,220,2015-06-23 11:51:00
8:51 AM,84.0,72.0,67,30.05,10.0,SW,5.8,-,N/A,,Partly Cloudy,230,2015-06-23 12:51:00
9:51 AM,88.0,73.0,61,30.04,10.0,SW,6.9,-,N/A,,Scattered Clouds,230,2015-06-23 13:51:00
10:51 AM,91.0,73.0,55,30.03,10.0,Variable,6.9,-,N/A,,Scattered Clouds,0,2015-06-23 14:51:00
11:51 AM,93.9,73.0,51,30.01,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,2015-06-23 15:51:00
12:51 PM,95.0,71.1,46,30.00,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,200,2015-06-23 16:51:00
1:51 PM,96.1,72.0,46,29.99,10.0,WSW,8.1,-,N/A,,Scattered Clouds,240,2015-06-23 17:51:00
2:51 PM,97.0,73.0,46,29.98,10.0,WSW,8.1,-,N/A,,Scattered Clouds,250,2015-06-23 18:51:00
3:51 PM,96.8,73.4,47,29.98,10.0,WSW,12.7,19.6,N/A,,Mostly Cloudy,250,2015-06-23 19:51:00
4:51 PM,97.0,71.1,43,29.94,10.0,WSW,9.2,-,N/A,,Scattered Clouds,250,2015-06-23 20:51:00
5:51 PM,96.1,70.0,43,29.93,10.0,West,8.1,-,N/A,,Scattered Clouds,260,2015-06-23 21:51:00
6:51 PM,93.9,69.1,44,29.93,10.0,WSW,13.8,18.4,N/A,,Scattered Clouds,240,2015-06-23 22:51:00
7:51 PM,90.0,70.0,52,29.94,10.0,WSW,6.9,-,N/A,,Scattered Clouds,240,2015-06-23 23:51:00
8:51 PM,89.1,71.1,55,29.95,10.0,SW,11.5,-,N/A,,Scattered Clouds,230,2015-06-24 00:51:00
9:51 PM,87.1,72.0,61,29.96,10.0,SW,11.5,-,N/A,,Partly Cloudy,220,2015-06-24 01:51:00
10:51 PM,86.0,71.1,61,29.97,10.0,SW,11.5,-,N/A,,Scattered Clouds,230,2015-06-24 02:51:00
11:51 PM,84.9,72.0,65,29.98,10.0,SW,11.5,-,N/A,,Mostly Cloudy,230,2015-06-24 03:51:00
