TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,64.0,61.0,90,29.91,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-09-26 04:51:00
1:51 AM,64.0,61.0,90,29.89,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-09-26 05:51:00
2:51 AM,64.0,59.0,84,29.89,10.0,NNE,3.5,-,N/A,,Mostly Cloudy,30,2013-09-26 06:51:00
3:51 AM,63.0,57.9,84,29.88,10.0,NNE,4.6,-,N/A,,Mostly Cloudy,30,2013-09-26 07:51:00
4:51 AM,62.1,57.0,84,29.90,10.0,NNE,3.5,-,N/A,,Mostly Cloudy,30,2013-09-26 08:51:00
5:51 AM,60.1,57.0,90,29.90,10.0,NNE,3.5,-,N/A,,Scattered Clouds,30,2013-09-26 09:51:00
6:51 AM,57.0,55.0,93,29.91,10.0,NE,5.8,-,N/A,,Scattered Clouds,50,2013-09-26 10:51:00
7:51 AM,60.1,55.9,86,29.93,10.0,NE,5.8,-,N/A,,Scattered Clouds,50,2013-09-26 11:51:00
8:51 AM,66.0,57.0,73,29.95,10.0,NE,4.6,-,N/A,,Mostly Cloudy,50,2013-09-26 12:51:00
9:51 AM,66.9,59.0,76,29.96,10.0,NNW,5.8,-,N/A,,Mostly Cloudy,340,2013-09-26 13:51:00
10:51 AM,69.1,57.0,65,29.97,10.0,NE,8.1,-,N/A,,Mostly Cloudy,40,2013-09-26 14:51:00
11:51 AM,71.1,55.9,59,29.98,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,70,2013-09-26 15:51:00
12:51 PM,72.0,54.0,53,29.97,10.0,NE,6.9,-,N/A,,Mostly Cloudy,40,2013-09-26 16:51:00
1:51 PM,75.0,53.1,46,29.95,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,2013-09-26 17:51:00
2:51 PM,75.9,52.0,43,29.94,10.0,NNE,8.1,-,N/A,,Scattered Clouds,20,2013-09-26 18:51:00
3:51 PM,75.0,51.1,43,29.94,10.0,NNE,4.6,-,N/A,,Mostly Cloudy,20,2013-09-26 19:51:00
4:51 PM,77.0,51.1,40,29.94,10.0,NNE,8.1,-,N/A,,Scattered Clouds,30,2013-09-26 20:51:00
5:51 PM,73.0,52.0,48,29.95,10.0,ENE,3.5,-,N/A,,Scattered Clouds,60,2013-09-26 21:51:00
6:51 PM,70.0,55.0,59,29.97,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-09-26 22:51:00
7:51 PM,64.9,55.9,73,29.98,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-09-26 23:51:00
8:51 PM,61.0,55.9,83,30.01,10.0,Calm,Calm,-,N/A,,Clear,0,2013-09-27 00:51:00
9:51 PM,62.1,55.0,78,30.03,10.0,ENE,5.8,-,N/A,,Clear,70,2013-09-27 01:51:00
10:51 PM,60.1,55.0,83,30.04,10.0,ENE,5.8,-,N/A,,Clear,70,2013-09-27 02:51:00
11:51 PM,59.0,55.0,87,30.05,10.0,ENE,6.9,-,N/A,,Clear,60,2013-09-27 03:51:00
