TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,77.0,71.1,82,29.99,10.0,SW,11.5,-,N/A,,Scattered Clouds,220,2013-07-21 04:51:00
1:51 AM,75.9,71.1,85,29.96,10.0,SW,10.4,-,N/A,,Mostly Cloudy,220,2013-07-21 05:51:00
2:51 AM,73.9,70.0,87,29.96,10.0,SW,9.2,-,N/A,,Scattered Clouds,230,2013-07-21 06:51:00
3:51 AM,73.0,70.0,90,29.96,10.0,SW,9.2,-,N/A,,Scattered Clouds,230,2013-07-21 07:51:00
4:08 AM,73.4,69.8,88,29.98,10.0,SW,5.8,-,N/A,,Mostly Cloudy,230,2013-07-21 08:08:00
4:51 AM,73.9,70.0,87,29.97,10.0,SW,6.9,-,N/A,,Overcast,230,2013-07-21 08:51:00
5:31 AM,73.4,69.8,88,29.98,10.0,WSW,8.1,-,N/A,,Overcast,240,2013-07-21 09:31:00
5:51 AM,73.9,70.0,87,29.96,10.0,WSW,6.9,-,N/A,,Overcast,240,2013-07-21 09:51:00
6:51 AM,73.9,71.1,91,29.98,10.0,WSW,5.8,-,N/A,,Overcast,240,2013-07-21 10:51:00
7:51 AM,75.0,71.1,87,29.99,10.0,SW,4.6,-,N/A,,Overcast,230,2013-07-21 11:51:00
8:51 AM,75.9,72.0,87,29.99,10.0,SW,8.1,-,N/A,,Overcast,230,2013-07-21 12:51:00
9:51 AM,77.0,72.0,84,29.99,10.0,SW,10.4,-,N/A,,Overcast,220,2013-07-21 13:51:00
10:51 AM,79.0,72.0,79,30.00,10.0,SW,8.1,-,N/A,,Overcast,230,2013-07-21 14:51:00
11:29 AM,82.4,73.4,74,30.01,10.0,SW,11.5,-,N/A,,Mostly Cloudy,230,2013-07-21 15:29:00
11:51 AM,81.0,73.0,77,30.00,10.0,SW,8.1,-,N/A,,Mostly Cloudy,230,2013-07-21 15:51:00
12:51 PM,82.9,73.0,72,29.99,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,240,2013-07-21 16:51:00
1:23 PM,84.2,73.4,70,30.00,10.0,SW,8.1,-,N/A,,Mostly Cloudy,230,2013-07-21 17:23:00
1:51 PM,87.1,73.0,63,29.97,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,240,2013-07-21 17:51:00
2:51 PM,87.1,72.0,61,29.94,10.0,SW,9.2,-,N/A,,Scattered Clouds,230,2013-07-21 18:51:00
3:51 PM,89.1,73.0,59,29.92,10.0,SW,10.4,-,N/A,,Scattered Clouds,220,2013-07-21 19:51:00
4:51 PM,84.9,72.0,65,29.92,10.0,West,4.6,-,N/A,,Mostly Cloudy,260,2013-07-21 20:51:00
5:51 PM,82.9,73.0,72,29.92,10.0,West,4.6,-,N/A,,Mostly Cloudy,270,2013-07-21 21:51:00
6:21 PM,84.2,73.4,70,29.94,10.0,Calm,Calm,-,N/A,Thunderstorm,Thunderstorm,0,2013-07-21 22:21:00
6:51 PM,81.0,72.0,74,29.94,10.0,ENE,4.6,-,N/A,Thunderstorm,Thunderstorm,60,2013-07-21 22:51:00
7:17 PM,80.6,71.6,74,29.94,10.0,East,6.9,-,N/A,,Overcast,80,2013-07-21 23:17:00
7:51 PM,79.0,71.1,77,29.94,10.0,NNE,4.6,-,N/A,,Overcast,20,2013-07-21 23:51:00
8:51 PM,78.1,70.0,76,29.94,10.0,Calm,Calm,-,0.00,Rain,Light Rain,0,2013-07-22 00:51:00
9:01 PM,77.0,69.8,78,29.95,10.0,Calm,Calm,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,0,2013-07-22 01:01:00
9:36 PM,75.2,71.6,89,29.98,10.0,SSW,15.0,21.9,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,210,2013-07-22 01:36:00
9:48 PM,75.2,71.6,89,29.97,10.0,WSW,11.5,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,250,2013-07-22 01:48:00
9:51 PM,75.0,72.0,90,29.96,10.0,WSW,8.1,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,250,2013-07-22 01:51:00
10:13 PM,75.2,71.6,89,29.98,10.0,WSW,4.6,-,0.00,,Overcast,240,2013-07-22 02:13:00
10:51 PM,73.9,72.0,93,29.96,10.0,WSW,8.1,-,0.00,,Overcast,240,2013-07-22 02:51:00
11:51 PM,73.9,71.1,91,29.96,10.0,Calm,Calm,-,N/A,,Overcast,0,2013-07-22 03:51:00
