TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,64.0,61.0,90,30.07,10.0,NNE,3.5,-,N/A,,Overcast,20,2013-10-16 04:51:00
1:51 AM,63.0,61.0,93,30.06,10.0,NNE,3.5,-,0.00,,Overcast,30,2013-10-16 05:51:00
2:51 AM,63.0,61.0,93,30.06,9.0,Calm,Calm,-,N/A,,Overcast,0,2013-10-16 06:51:00
3:51 AM,63.0,61.0,93,30.05,10.0,Calm,Calm,-,N/A,,Overcast,0,2013-10-16 07:51:00
4:51 AM,63.0,61.0,93,30.04,10.0,NNE,3.5,-,N/A,,Overcast,30,2013-10-16 08:51:00
5:36 AM,62.6,60.8,94,30.04,4.0,NNE,3.5,-,0.00,,Light Drizzle,20,2013-10-16 09:36:00
5:51 AM,63.0,61.0,93,30.05,6.0,Calm,Calm,-,0.00,,Light Drizzle,0,2013-10-16 09:51:00
6:22 AM,62.6,60.8,94,30.05,9.0,NE,4.6,-,0.00,,Overcast,50,2013-10-16 10:22:00
6:51 AM,63.0,61.0,93,30.05,10.0,NNE,3.5,-,0.00,,Overcast,30,2013-10-16 10:51:00
7:51 AM,63.0,61.0,93,30.06,10.0,Calm,Calm,-,0.00,,Overcast,0,2013-10-16 11:51:00
8:51 AM,64.0,60.1,87,30.07,10.0,Calm,Calm,-,N/A,,Overcast,0,2013-10-16 12:51:00
9:51 AM,64.9,61.0,87,30.06,10.0,North,4.6,-,N/A,,Overcast,10,2013-10-16 13:51:00
10:51 AM,66.0,60.1,81,30.05,10.0,North,4.6,-,N/A,,Overcast,360,2013-10-16 14:51:00
11:51 AM,66.9,60.1,79,30.04,10.0,Calm,Calm,-,N/A,,Overcast,0,2013-10-16 15:51:00
12:51 PM,66.9,60.1,79,30.04,10.0,West,3.5,-,N/A,,Overcast,280,2013-10-16 16:51:00
1:51 PM,68.0,60.1,76,30.01,10.0,Calm,Calm,-,N/A,,Overcast,0,2013-10-16 17:51:00
2:51 PM,68.0,60.1,76,29.99,10.0,Calm,Calm,-,N/A,,Overcast,0,2013-10-16 18:51:00
3:51 PM,69.1,60.1,73,29.99,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-10-16 19:51:00
4:51 PM,68.0,60.1,76,29.99,10.0,West,3.5,-,N/A,,Mostly Cloudy,270,2013-10-16 20:51:00
5:19 PM,69.8,60.8,73,29.98,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-10-16 21:19:00
5:51 PM,70.0,60.1,71,29.97,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-10-16 21:51:00
6:51 PM,64.0,60.1,87,29.97,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-10-16 22:51:00
7:51 PM,62.1,60.1,93,29.99,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-10-16 23:51:00
8:51 PM,63.0,60.1,90,30.00,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-10-17 00:51:00
9:51 PM,61.0,60.1,97,30.00,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-10-17 01:51:00
10:51 PM,61.0,59.0,93,30.00,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-10-17 02:51:00
11:51 PM,61.0,59.0,93,29.99,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-10-17 03:51:00
