TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,70.0,63.0,78,30.17,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-07-30 04:51:00
1:51 AM,68.0,64.0,87,30.17,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-07-30 05:51:00
2:51 AM,66.0,61.0,84,30.17,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-07-30 06:51:00
3:51 AM,64.0,61.0,90,30.16,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-07-30 07:51:00
4:51 AM,64.9,61.0,87,30.16,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-07-30 08:51:00
5:51 AM,64.0,60.1,87,30.19,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-07-30 09:51:00
6:51 AM,63.0,60.1,90,30.21,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-07-30 10:51:00
7:51 AM,68.0,61.0,78,30.22,10.0,North,3.5,-,N/A,,Scattered Clouds,10,2013-07-30 11:51:00
8:51 AM,72.0,61.0,68,30.23,10.0,NE,4.6,-,N/A,,Scattered Clouds,40,2013-07-30 12:51:00
9:51 AM,77.0,62.1,60,30.22,10.0,NNE,4.6,-,N/A,,Mostly Cloudy,20,2013-07-30 13:51:00
10:51 AM,81.0,62.1,52,30.21,10.0,East,6.9,-,N/A,,Scattered Clouds,80,2013-07-30 14:51:00
11:51 AM,82.9,63.0,51,30.21,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2013-07-30 15:51:00
12:51 PM,84.0,63.0,49,30.19,10.0,East,6.9,-,N/A,,Scattered Clouds,90,2013-07-30 16:51:00
1:51 PM,86.0,62.1,44,30.18,10.0,SW,4.6,-,N/A,,Mostly Cloudy,220,2013-07-30 17:51:00
2:51 PM,84.0,61.0,46,30.16,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-07-30 18:51:00
3:51 PM,84.9,63.0,48,30.14,10.0,SE,4.6,-,N/A,,Mostly Cloudy,130,2013-07-30 19:51:00
4:51 PM,84.9,61.0,44,30.14,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-07-30 20:51:00
5:51 PM,82.9,62.1,49,30.15,10.0,Calm,Calm,-,N/A,,Overcast,0,2013-07-30 21:51:00
6:51 PM,82.0,63.0,52,30.14,10.0,SE,4.6,-,N/A,,Overcast,140,2013-07-30 22:51:00
7:51 PM,78.1,66.9,68,30.15,10.0,Calm,Calm,-,N/A,,Overcast,0,2013-07-30 23:51:00
8:51 PM,77.0,68.0,74,30.14,10.0,NE,3.5,-,N/A,,Overcast,50,2013-07-31 00:51:00
9:51 PM,75.9,66.9,74,30.15,10.0,NE,4.6,-,N/A,,Overcast,50,2013-07-31 01:51:00
10:51 PM,75.0,66.9,76,30.16,10.0,ENE,3.5,-,N/A,,Overcast,60,2013-07-31 02:51:00
11:51 PM,73.9,66.9,79,30.15,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-07-31 03:51:00
