TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,73.9,64.9,73,30.20,10.0,SSW,9.2,-,N/A,,Scattered Clouds,200,2013-05-31 04:51:00
1:51 AM,72.0,64.9,78,30.20,10.0,SW,8.1,-,N/A,,Scattered Clouds,220,2013-05-31 05:51:00
2:51 AM,69.1,64.0,84,30.21,10.0,SW,6.9,-,N/A,,Scattered Clouds,230,2013-05-31 06:51:00
3:51 AM,69.1,64.0,84,30.21,10.0,WSW,6.9,-,N/A,,Scattered Clouds,240,2013-05-31 07:51:00
4:51 AM,68.0,64.0,87,30.21,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-05-31 08:51:00
5:51 AM,66.0,64.0,93,30.22,10.0,WSW,4.6,-,N/A,,Scattered Clouds,240,2013-05-31 09:51:00
6:51 AM,66.9,64.9,93,30.22,10.0,SW,4.6,-,N/A,,Scattered Clouds,230,2013-05-31 10:51:00
7:40 AM,69.8,66.2,88,30.23,10.0,SW,6.9,-,N/A,,Scattered Clouds,230,2013-05-31 11:40:00
7:51 AM,71.1,66.9,87,30.22,10.0,SW,5.8,-,N/A,,Scattered Clouds,220,2013-05-31 11:51:00
8:51 AM,73.9,66.9,79,30.23,10.0,SW,6.9,-,N/A,,Scattered Clouds,220,2013-05-31 12:51:00
9:51 AM,77.0,68.0,74,30.23,10.0,WSW,9.2,-,N/A,,Scattered Clouds,240,2013-05-31 13:51:00
10:51 AM,80.1,68.0,67,30.23,10.0,SW,8.1,-,N/A,,Scattered Clouds,230,2013-05-31 14:51:00
11:51 AM,82.0,66.0,58,30.22,10.0,WSW,11.5,-,N/A,,Scattered Clouds,240,2013-05-31 15:51:00
12:51 PM,82.9,64.9,54,30.21,10.0,WSW,5.8,-,N/A,,Scattered Clouds,250,2013-05-31 16:51:00
1:51 PM,84.9,64.0,49,30.19,10.0,SSW,8.1,16.1,N/A,,Scattered Clouds,210,2013-05-31 17:51:00
2:51 PM,86.0,63.0,46,30.17,10.0,West,9.2,-,N/A,,Scattered Clouds,260,2013-05-31 18:51:00
3:51 PM,84.9,63.0,48,30.14,10.0,SW,5.8,-,N/A,,Scattered Clouds,230,2013-05-31 19:51:00
4:51 PM,84.0,64.0,51,30.13,10.0,SW,9.2,-,N/A,,Scattered Clouds,220,2013-05-31 20:51:00
5:51 PM,84.0,63.0,49,30.12,10.0,South,8.1,-,N/A,,Scattered Clouds,180,2013-05-31 21:51:00
6:51 PM,84.0,64.0,51,30.11,10.0,WSW,6.9,-,N/A,,Scattered Clouds,250,2013-05-31 22:51:00
7:51 PM,81.0,64.9,58,30.11,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-05-31 23:51:00
8:51 PM,79.0,64.0,60,30.11,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-06-01 00:51:00
9:51 PM,78.1,66.0,66,30.12,10.0,South,8.1,-,N/A,,Scattered Clouds,190,2013-06-01 01:51:00
10:51 PM,77.0,66.9,71,30.12,10.0,SSW,10.4,-,N/A,,Partly Cloudy,200,2013-06-01 02:51:00
11:51 PM,75.9,66.9,74,30.13,10.0,SW,11.5,-,N/A,,Partly Cloudy,230,2013-06-01 03:51:00
