TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,62.1,59.0,90,30.11,5.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2014-05-08 04:51:00
1:51 AM,62.1,60.1,93,30.09,4.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2014-05-08 05:51:00
2:51 AM,60.1,57.9,93,30.09,4.0,Calm,Calm,-,N/A,Fog,Patches of Fog,0,2014-05-08 06:51:00
3:51 AM,60.1,57.9,93,30.09,5.0,Calm,Calm,-,N/A,Fog,Patches of Fog,0,2014-05-08 07:51:00
4:51 AM,59.0,57.2,94,30.11,3.0,Calm,Calm,-,N/A,Fog,Patches of Fog,0,2014-05-08 08:51:00
5:20 AM,55.4,55.4,100,30.12,2.0,Calm,Calm,-,N/A,Fog,Patches of Fog,0,2014-05-08 09:20:00
5:51 AM,57.0,55.0,93,30.12,2.0,Calm,Calm,-,N/A,Fog,Patches of Fog,0,2014-05-08 09:51:00
6:51 AM,57.9,57.0,97,30.16,2.0,Calm,Calm,-,N/A,Fog,Patches of Fog,0,2014-05-08 10:51:00
7:16 AM,60.8,57.2,88,30.17,4.0,Calm,Calm,-,N/A,Fog,Patches of Fog,0,2014-05-08 11:16:00
7:51 AM,64.4,62.6,94,30.17,6.0,SW,4.6,-,N/A,,Partly Cloudy,230,2014-05-08 11:51:00
8:51 AM,71.1,64.0,78,30.17,10.0,SW,6.9,-,N/A,,Partly Cloudy,230,2014-05-08 12:51:00
9:51 AM,77.0,62.1,60,30.17,10.0,WSW,6.9,-,N/A,,Partly Cloudy,240,2014-05-08 13:51:00
10:51 AM,81.0,60.1,49,30.18,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,250,2014-05-08 14:51:00
11:51 AM,82.9,59.0,44,30.17,10.0,West,9.2,-,N/A,,Scattered Clouds,260,2014-05-08 15:51:00
12:51 PM,86.0,54.0,33,30.15,10.0,West,12.7,23.0,N/A,,Partly Cloudy,260,2014-05-08 16:51:00
1:51 PM,87.1,53.1,31,30.13,10.0,Variable,5.8,16.1,N/A,,Partly Cloudy,0,2014-05-08 17:51:00
2:51 PM,88.0,52.0,29,30.11,10.0,WSW,11.5,21.9,N/A,,Partly Cloudy,250,2014-05-08 18:51:00
3:51 PM,88.0,57.0,35,30.09,10.0,WSW,12.7,-,N/A,,Partly Cloudy,240,2014-05-08 19:51:00
4:51 PM,88.0,57.0,35,30.07,10.0,SW,13.8,-,N/A,,Partly Cloudy,230,2014-05-08 20:51:00
5:51 PM,87.1,54.0,32,30.08,10.0,WSW,12.7,-,N/A,,Partly Cloudy,240,2014-05-08 21:51:00
6:51 PM,84.0,53.1,34,30.07,10.0,WSW,10.4,-,N/A,,Partly Cloudy,240,2014-05-08 22:51:00
7:51 PM,78.1,55.0,45,30.09,10.0,WSW,5.8,-,N/A,,Scattered Clouds,240,2014-05-08 23:51:00
8:51 PM,75.0,55.0,50,30.09,10.0,WSW,6.9,-,N/A,,Scattered Clouds,240,2014-05-09 00:51:00
9:51 PM,72.0,55.0,55,30.11,10.0,WSW,8.1,-,N/A,,Scattered Clouds,240,2014-05-09 01:51:00
10:51 PM,73.4,55.4,53,30.13,10.0,WSW,5.8,-,N/A,,Partly Cloudy,240,2014-05-09 02:51:00
11:51 PM,71.1,55.0,57,30.11,10.0,SW,5.8,-,N/A,,Scattered Clouds,230,2014-05-09 03:51:00
