TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,80.1,71.1,74,30.04,10.0,SSW,8.1,-,N/A,,Partly Cloudy,210,2014-09-02 04:51:00
1:51 AM,78.1,72.0,81,30.05,10.0,SW,10.4,-,N/A,,Partly Cloudy,220,2014-09-02 05:51:00
2:51 AM,75.9,71.1,85,30.04,10.0,SW,8.1,-,N/A,,Partly Cloudy,230,2014-09-02 06:51:00
3:51 AM,73.9,70.0,87,30.03,10.0,SW,5.8,-,N/A,,Partly Cloudy,230,2014-09-02 07:51:00
4:51 AM,73.4,69.8,88,30.05,10.0,SW,3.5,-,N/A,,Partly Cloudy,230,2014-09-02 08:51:00
5:51 AM,72.0,68.0,87,30.04,10.0,SW,4.6,-,N/A,,Partly Cloudy,230,2014-09-02 09:51:00
6:51 AM,72.0,68.0,87,30.06,10.0,WSW,3.5,-,N/A,,Partly Cloudy,240,2014-09-02 10:51:00
7:51 AM,73.4,69.8,88,30.08,10.0,WSW,5.8,-,N/A,,Partly Cloudy,240,2014-09-02 11:51:00
8:51 AM,79.0,70.0,74,30.06,10.0,SW,6.9,-,N/A,,Partly Cloudy,230,2014-09-02 12:51:00
9:51 AM,82.9,71.1,67,30.06,10.0,SW,3.5,-,N/A,,Partly Cloudy,220,2014-09-02 13:51:00
10:51 AM,87.8,71.6,58,30.08,10.0,Variable,3.5,-,N/A,,Partly Cloudy,0,2014-09-02 14:51:00
11:51 AM,90.0,72.0,55,30.05,10.0,WSW,10.4,-,N/A,,Partly Cloudy,240,2014-09-02 15:51:00
12:51 PM,93.0,73.0,52,30.02,10.0,SW,4.6,-,N/A,,Scattered Clouds,230,2014-09-02 16:51:00
1:51 PM,93.9,69.1,44,30.01,10.0,Variable,5.8,-,N/A,,Scattered Clouds,0,2014-09-02 17:51:00
2:51 PM,95.0,68.0,41,30.00,10.0,WSW,9.2,-,N/A,,Scattered Clouds,240,2014-09-02 18:51:00
3:51 PM,93.9,68.0,43,29.96,10.0,WSW,8.1,-,N/A,,Scattered Clouds,250,2014-09-02 19:51:00
4:51 PM,93.2,69.8,46,29.95,10.0,SSW,9.2,-,N/A,,Scattered Clouds,210,2014-09-02 20:51:00
5:39 PM,93.2,69.8,46,29.95,10.0,SW,11.5,-,N/A,Thunderstorm,Thunderstorm,230,2014-09-02 21:39:00
5:51 PM,91.9,69.1,47,29.94,10.0,SSW,18.4,24.2,N/A,Thunderstorm,Thunderstorm,210,2014-09-02 21:51:00
6:23 PM,82.4,69.8,66,29.97,10.0,SW,20.7,29.9,N/A,,Scattered Clouds,220,2014-09-02 22:23:00
6:51 PM,81.0,69.1,67,29.97,10.0,SW,10.4,-,N/A,,Scattered Clouds,220,2014-09-02 22:51:00
7:51 PM,80.1,66.9,64,29.96,10.0,SSW,8.1,-,N/A,,Scattered Clouds,200,2014-09-02 23:51:00
8:51 PM,79.0,68.0,69,29.99,10.0,SW,6.9,-,N/A,,Scattered Clouds,220,2014-09-03 00:51:00
9:51 PM,77.0,68.0,74,29.99,10.0,SW,8.1,-,N/A,,Scattered Clouds,230,2014-09-03 01:51:00
10:51 PM,78.8,69.8,74,30.00,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,2014-09-03 02:51:00
11:51 PM,77.0,69.1,76,29.99,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,2014-09-03 03:51:00
