TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,64.0,59.0,84,30.28,5.0,West,6.9,-,0.04,Rain-Thunderstorm,Thunderstorms and Rain,280,2012-03-18 04:51:00
1:51 AM,60.1,59.0,96,30.25,5.0,ESE,8.1,-,0.61,Rain-Thunderstorm,Thunderstorms and Rain,120,2012-03-18 05:51:00
2:51 AM,60.1,59.0,96,30.25,7.0,Calm,Calm,-,0.20,Rain,Rain,0,2012-03-18 06:51:00
3:51 AM,60.1,59.0,96,30.24,10.0,Calm,Calm,-,0.12,Rain,Light Rain,0,2012-03-18 07:51:00
4:51 AM,60.8,59.0,94,30.25,9.0,NE,3.5,-,N/A,,Mostly Cloudy,40,2012-03-18 08:51:00
5:33 AM,60.8,59.0,94,30.24,7.0,East,6.9,-,N/A,,Mostly Cloudy,80,2012-03-18 09:33:00
5:48 AM,60.8,59.0,94,30.25,1.5,East,5.8,-,N/A,Fog,Patches of Fog,80,2012-03-18 09:48:00
5:51 AM,60.1,59.0,96,30.24,1.5,East,5.8,-,N/A,Fog,Patches of Fog,80,2012-03-18 09:51:00
6:51 AM,59.0,57.9,96,30.26,1.5,East,5.8,-,N/A,,Overcast,80,2012-03-18 10:51:00
7:18 AM,59.0,57.2,94,30.27,0.8,East,5.8,-,N/A,,Overcast,90,2012-03-18 11:18:00
7:51 AM,59.0,57.2,94,30.29,0.5,East,6.9,-,N/A,Fog,Fog,90,2012-03-18 11:51:00
8:51 AM,59.0,59.0,100,30.30,0.5,East,4.6,-,N/A,Fog,Fog,80,2012-03-18 12:51:00
9:51 AM,59.0,59.0,100,30.32,0.5,ENE,4.6,-,N/A,Fog,Fog,70,2012-03-18 13:51:00
10:51 AM,61.0,61.0,100,30.32,1.0,NE,3.5,-,N/A,,Overcast,50,2012-03-18 14:51:00
10:57 AM,60.8,60.8,100,30.33,1.5,Calm,Calm,-,N/A,,Overcast,0,2012-03-18 14:57:00
11:26 AM,62.6,59.0,88,30.33,1.5,East,4.6,-,N/A,,Overcast,100,2012-03-18 15:26:00
11:29 AM,62.6,59.0,88,30.33,3.0,ESE,3.5,-,N/A,,Overcast,120,2012-03-18 15:29:00
11:51 AM,63.0,59.0,87,30.32,3.0,East,3.5,-,N/A,,Overcast,90,2012-03-18 15:51:00
12:51 PM,64.0,59.0,84,30.31,8.0,Calm,Calm,-,N/A,,Overcast,0,2012-03-18 16:51:00
1:22 PM,64.4,60.8,88,30.31,10.0,Calm,Calm,-,N/A,,Overcast,0,2012-03-18 17:22:00
1:51 PM,64.0,59.0,84,30.30,10.0,Calm,Calm,-,N/A,,Overcast,0,2012-03-18 17:51:00
2:51 PM,66.0,59.0,78,30.26,10.0,Calm,Calm,-,N/A,,Overcast,0,2012-03-18 18:51:00
3:51 PM,68.0,61.0,78,30.25,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2012-03-18 19:51:00
4:51 PM,68.0,60.1,76,30.22,10.0,SW,5.8,-,N/A,,Scattered Clouds,220,2012-03-18 20:51:00
5:51 PM,69.1,60.1,73,30.21,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2012-03-18 21:51:00
6:51 PM,68.0,62.1,81,30.21,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2012-03-18 22:51:00
7:51 PM,64.9,60.1,84,30.21,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2012-03-18 23:51:00
8:51 PM,64.0,60.1,87,30.22,10.0,SSW,3.5,-,N/A,,Mostly Cloudy,200,2012-03-19 00:51:00
9:51 PM,62.1,60.1,93,30.23,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2012-03-19 01:51:00
10:51 PM,62.6,60.8,94,30.23,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2012-03-19 02:51:00
11:51 PM,62.1,59.0,90,30.21,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2012-03-19 03:51:00
