TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,64.0,61.0,90,30.06,10.0,East,5.8,-,N/A,,Scattered Clouds,80,2012-05-07 04:51:00
1:51 AM,62.1,60.1,93,30.05,10.0,East,5.8,-,N/A,,Scattered Clouds,80,2012-05-07 05:51:00
2:51 AM,62.1,60.1,93,30.03,10.0,East,4.6,-,N/A,,Mostly Cloudy,80,2012-05-07 06:51:00
3:17 AM,60.8,57.2,88,30.04,10.0,ENE,4.6,-,N/A,,Scattered Clouds,60,2012-05-07 07:17:00
3:51 AM,60.1,57.9,93,30.03,10.0,ENE,4.6,-,N/A,,Scattered Clouds,70,2012-05-07 07:51:00
4:34 AM,60.8,57.2,88,30.03,10.0,East,4.6,-,N/A,,Mostly Cloudy,90,2012-05-07 08:34:00
4:51 AM,60.1,57.9,93,30.03,10.0,ENE,3.5,-,N/A,,Mostly Cloudy,60,2012-05-07 08:51:00
5:51 AM,60.1,57.9,93,30.04,10.0,NE,4.6,-,N/A,,Mostly Cloudy,40,2012-05-07 09:51:00
6:29 AM,59.0,55.4,88,30.05,10.0,East,3.5,-,N/A,,Mostly Cloudy,100,2012-05-07 10:29:00
6:51 AM,57.9,55.0,90,30.05,10.0,East,4.6,-,N/A,,Scattered Clouds,90,2012-05-07 10:51:00
7:51 AM,60.1,55.9,86,30.05,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2012-05-07 11:51:00
8:51 AM,63.0,55.9,78,30.06,10.0,ENE,3.5,-,N/A,,Scattered Clouds,60,2012-05-07 12:51:00
9:51 AM,66.0,57.0,73,30.08,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2012-05-07 13:51:00
10:51 AM,69.8,59.0,68,30.09,10.0,ENE,5.8,-,N/A,,Scattered Clouds,60,2012-05-07 14:51:00
11:33 AM,69.8,59.0,68,30.09,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2012-05-07 15:33:00
11:51 AM,72.0,60.1,66,30.07,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2012-05-07 15:51:00
12:51 PM,73.0,59.0,61,30.06,10.0,ESE,8.1,-,N/A,,Mostly Cloudy,110,2012-05-07 16:51:00
1:51 PM,73.9,59.0,59,30.06,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2012-05-07 17:51:00
2:51 PM,77.0,60.1,56,30.04,10.0,ESE,8.1,-,N/A,,Scattered Clouds,120,2012-05-07 18:51:00
3:51 PM,75.9,59.0,56,30.02,10.0,SE,8.1,-,N/A,,Mostly Cloudy,140,2012-05-07 19:51:00
4:51 PM,75.9,57.9,54,30.00,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,150,2012-05-07 20:51:00
5:51 PM,77.0,59.0,54,29.99,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,150,2012-05-07 21:51:00
6:51 PM,75.0,57.9,55,29.98,10.0,ESE,8.1,18.4,N/A,,Mostly Cloudy,110,2012-05-07 22:51:00
7:51 PM,72.0,57.9,61,29.99,10.0,SE,5.8,-,N/A,,Scattered Clouds,130,2012-05-07 23:51:00
8:51 PM,70.0,57.9,65,29.99,10.0,ESE,5.8,-,N/A,,Scattered Clouds,110,2012-05-08 00:51:00
9:51 PM,70.0,55.9,61,30.01,10.0,SE,6.9,-,N/A,,Mostly Cloudy,130,2012-05-08 01:51:00
10:51 PM,70.0,55.0,59,30.02,10.0,SE,10.4,17.3,N/A,,Mostly Cloudy,140,2012-05-08 02:51:00
11:51 PM,68.0,55.0,63,30.04,10.0,SSE,5.8,-,N/A,,Mostly Cloudy,160,2012-05-08 03:51:00
