TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,39.9,37.0,89,29.69,10.0,SW,4.6,-,N/A,,Partly Cloudy,230,2012-04-24 04:51:00
1:51 AM,41.0,37.0,86,29.68,10.0,SW,3.5,-,N/A,,Partly Cloudy,230,2012-04-24 05:51:00
2:51 AM,39.0,36.0,89,29.68,10.0,SW,3.5,-,N/A,,Partly Cloudy,230,2012-04-24 06:51:00
3:51 AM,37.9,35.1,89,29.70,10.0,SW,3.5,-,N/A,,Partly Cloudy,230,2012-04-24 07:51:00
4:51 AM,37.4,33.8,87,29.69,10.0,SW,4.6,-,N/A,,Partly Cloudy,230,2012-04-24 08:51:00
5:51 AM,36.0,33.1,89,29.70,10.0,SW,4.6,-,N/A,,Partly Cloudy,230,2012-04-24 09:51:00
6:51 AM,36.0,33.1,89,29.72,10.0,WSW,4.6,-,N/A,,Partly Cloudy,240,2012-04-24 10:51:00
7:51 AM,39.9,36.0,86,29.74,10.0,SW,6.9,-,N/A,,Partly Cloudy,230,2012-04-24 11:51:00
8:51 AM,48.0,35.1,61,29.75,10.0,West,5.8,-,N/A,,Partly Cloudy,260,2012-04-24 12:51:00
9:51 AM,53.1,30.9,43,29.75,10.0,West,9.2,19.6,N/A,,Partly Cloudy,270,2012-04-24 13:51:00
10:51 AM,55.9,28.0,34,29.75,10.0,WNW,9.2,17.3,N/A,,Partly Cloudy,290,2012-04-24 14:51:00
11:51 AM,57.9,27.0,31,29.74,10.0,WNW,10.4,23.0,N/A,,Scattered Clouds,290,2012-04-24 15:51:00
12:51 PM,59.0,25.0,27,29.73,10.0,West,11.5,24.2,N/A,,Scattered Clouds,280,2012-04-24 16:51:00
1:51 PM,61.0,26.1,26,29.72,10.0,West,15.0,21.9,N/A,,Scattered Clouds,270,2012-04-24 17:51:00
2:51 PM,62.1,28.0,28,29.71,10.0,WNW,8.1,27.6,N/A,,Scattered Clouds,290,2012-04-24 18:51:00
3:51 PM,64.0,26.1,24,29.70,10.0,West,12.7,23.0,N/A,,Scattered Clouds,260,2012-04-24 19:51:00
4:51 PM,63.0,25.0,24,29.70,10.0,West,12.7,25.3,N/A,,Mostly Cloudy,270,2012-04-24 20:51:00
5:51 PM,62.1,27.0,26,29.71,10.0,West,12.7,18.4,N/A,,Mostly Cloudy,260,2012-04-24 21:51:00
6:51 PM,61.0,28.9,30,29.71,10.0,WSW,9.2,-,N/A,,Scattered Clouds,240,2012-04-24 22:51:00
7:51 PM,55.0,33.1,43,29.73,10.0,WSW,4.6,-,N/A,,Scattered Clouds,250,2012-04-24 23:51:00
8:51 PM,54.0,30.9,41,29.75,10.0,West,4.6,-,N/A,,Scattered Clouds,260,2012-04-25 00:51:00
9:51 PM,48.0,35.1,61,29.78,10.0,WSW,5.8,-,N/A,,Scattered Clouds,240,2012-04-25 01:51:00
10:51 PM,46.9,36.0,66,29.79,10.0,SW,5.8,-,N/A,,Partly Cloudy,230,2012-04-25 02:51:00
11:51 PM,46.9,36.0,66,29.81,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2012-04-25 03:51:00
