TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,68.0,55.9,65,29.85,10.0,SW,11.5,-,N/A,,Partly Cloudy,230,2012-03-29 04:51:00
1:51 AM,66.9,55.0,66,29.83,10.0,WSW,9.2,-,N/A,,Partly Cloudy,240,2012-03-29 05:51:00
2:51 AM,64.9,54.0,68,29.83,10.0,WSW,5.8,-,N/A,,Partly Cloudy,250,2012-03-29 06:51:00
3:51 AM,62.1,54.0,75,29.83,10.0,WSW,4.6,-,N/A,,Partly Cloudy,250,2012-03-29 07:51:00
4:51 AM,62.1,54.0,75,29.82,10.0,WSW,5.8,-,N/A,,Partly Cloudy,240,2012-03-29 08:51:00
5:51 AM,60.8,53.6,77,29.83,10.0,WSW,5.8,-,N/A,,Partly Cloudy,250,2012-03-29 09:51:00
6:51 AM,59.0,53.1,81,29.85,10.0,West,3.5,-,N/A,,Partly Cloudy,260,2012-03-29 10:51:00
7:51 AM,63.0,53.1,70,29.87,10.0,West,3.5,-,N/A,,Mostly Cloudy,280,2012-03-29 11:51:00
8:51 AM,66.0,54.0,65,29.88,10.0,West,5.8,-,N/A,,Mostly Cloudy,270,2012-03-29 12:51:00
9:51 AM,71.1,53.1,53,29.89,10.0,West,5.8,-,N/A,,Scattered Clouds,280,2012-03-29 13:51:00
10:51 AM,75.0,48.0,38,29.89,10.0,NW,9.2,-,N/A,,Scattered Clouds,320,2012-03-29 14:51:00
11:51 AM,75.9,43.0,31,29.89,10.0,West,11.5,21.9,N/A,,Scattered Clouds,280,2012-03-29 15:51:00
12:51 PM,78.1,41.0,27,29.88,10.0,NW,11.5,21.9,N/A,,Scattered Clouds,320,2012-03-29 16:51:00
1:51 PM,79.0,41.0,26,29.87,10.0,West,9.2,20.7,N/A,,Scattered Clouds,280,2012-03-29 17:51:00
2:51 PM,81.0,39.0,22,29.85,10.0,West,9.2,20.7,N/A,,Partly Cloudy,280,2012-03-29 18:51:00
3:51 PM,82.0,37.9,21,29.84,10.0,NNW,8.1,-,N/A,,Partly Cloudy,340,2012-03-29 19:51:00
4:51 PM,82.0,41.0,23,29.83,10.0,WSW,6.9,-,N/A,,Partly Cloudy,250,2012-03-29 20:51:00
5:51 PM,81.0,39.0,22,29.84,10.0,Variable,5.8,-,N/A,,Partly Cloudy,0,2012-03-29 21:51:00
6:51 PM,78.1,39.9,25,29.86,10.0,WSW,3.5,-,N/A,,Partly Cloudy,250,2012-03-29 22:51:00
7:51 PM,71.1,35.1,27,29.88,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2012-03-29 23:51:00
8:51 PM,68.0,39.9,36,29.90,10.0,ENE,3.5,-,N/A,,Partly Cloudy,70,2012-03-30 00:51:00
9:51 PM,61.0,43.0,52,29.92,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2012-03-30 01:51:00
10:51 PM,59.0,45.0,60,29.93,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2012-03-30 02:51:00
11:51 PM,55.9,44.1,64,29.91,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,20,2012-03-30 03:51:00
