TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,63.0,54.0,72,30.15,10.0,SSW,16.1,-,N/A,,Mostly Cloudy,210,2015-04-03 04:51:00
1:51 AM,62.1,54.0,75,30.13,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,2015-04-03 05:51:00
2:18 AM,62.6,53.6,72,30.13,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,2015-04-03 06:18:00
2:51 AM,61.0,55.0,81,30.11,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,210,2015-04-03 06:51:00
3:51 AM,62.1,55.0,78,30.07,10.0,SSW,15.0,29.9,N/A,,Mostly Cloudy,210,2015-04-03 07:51:00
4:51 AM,62.1,55.9,80,30.08,10.0,SW,13.8,23.0,N/A,,Mostly Cloudy,220,2015-04-03 08:51:00
5:19 AM,62.6,55.4,77,30.08,10.0,SW,17.3,23.0,N/A,,Mostly Cloudy,220,2015-04-03 09:19:00
5:51 AM,60.8,55.4,82,30.08,10.0,SW,18.4,24.2,N/A,,Mostly Cloudy,230,2015-04-03 09:51:00
6:51 AM,61.0,57.0,87,30.09,10.0,SW,12.7,-,N/A,,Overcast,230,2015-04-03 10:51:00
7:51 AM,62.1,57.0,84,30.09,10.0,SW,12.7,-,N/A,,Mostly Cloudy,220,2015-04-03 11:51:00
8:02 AM,62.6,57.2,82,30.10,10.0,SW,12.7,-,N/A,,Mostly Cloudy,220,2015-04-03 12:02:00
8:28 AM,64.4,57.2,77,30.09,10.0,SW,13.8,-,N/A,,Mostly Cloudy,220,2015-04-03 12:28:00
8:51 AM,64.0,59.0,84,30.08,10.0,SW,15.0,-,N/A,,Overcast,220,2015-04-03 12:51:00
9:51 AM,66.0,60.1,81,30.07,10.0,SW,15.0,24.2,N/A,,Overcast,220,2015-04-03 13:51:00
10:51 AM,68.0,61.0,78,30.07,10.0,SW,18.4,25.3,N/A,,Overcast,220,2015-04-03 14:51:00
11:51 AM,72.0,62.1,71,30.04,10.0,SW,18.4,24.2,N/A,,Mostly Cloudy,230,2015-04-03 15:51:00
12:51 PM,78.1,61.0,56,30.01,10.0,SW,21.9,29.9,N/A,,Mostly Cloudy,220,2015-04-03 16:51:00
1:51 PM,78.1,57.9,50,29.99,10.0,WSW,19.6,31.1,N/A,,Mostly Cloudy,240,2015-04-03 17:51:00
2:51 PM,80.1,55.9,43,29.95,10.0,WSW,19.6,28.8,N/A,,Mostly Cloudy,240,2015-04-03 18:51:00
3:51 PM,82.0,51.1,34,29.93,10.0,WSW,19.6,31.1,N/A,,Mostly Cloudy,250,2015-04-03 19:51:00
4:51 PM,82.9,52.0,34,29.89,10.0,SW,16.1,29.9,N/A,,Mostly Cloudy,230,2015-04-03 20:51:00
5:51 PM,80.1,50.0,35,29.88,10.0,WSW,19.6,28.8,N/A,,Mostly Cloudy,240,2015-04-03 21:51:00
6:51 PM,77.0,51.1,40,29.88,10.0,SW,13.8,21.9,N/A,,Mostly Cloudy,230,2015-04-03 22:51:00
7:51 PM,77.0,48.9,37,29.85,10.0,SW,17.3,-,N/A,,Mostly Cloudy,220,2015-04-03 23:51:00
8:51 PM,75.0,53.1,46,29.85,10.0,SSW,15.0,20.7,N/A,,Mostly Cloudy,210,2015-04-04 00:51:00
9:51 PM,73.9,55.0,52,29.85,10.0,SSW,17.3,25.3,N/A,,Mostly Cloudy,200,2015-04-04 01:51:00
10:51 PM,73.9,55.0,52,29.85,10.0,SSW,16.1,24.2,N/A,,Mostly Cloudy,210,2015-04-04 02:51:00
11:51 PM,73.0,55.9,55,29.84,10.0,SSW,15.0,23.0,N/A,,Overcast,210,2015-04-04 03:51:00
