TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,61.0,48.9,64,30.28,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,30,2015-05-14 04:51:00
1:51 AM,60.1,50.0,69,30.29,10.0,NE,10.4,-,N/A,,Mostly Cloudy,40,2015-05-14 05:51:00
2:05 AM,59.0,50.0,72,30.30,10.0,NE,9.2,-,N/A,,Mostly Cloudy,50,2015-05-14 06:05:00
2:51 AM,60.1,48.9,67,30.31,10.0,NE,10.4,17.3,N/A,,Mostly Cloudy,50,2015-05-14 06:51:00
3:12 AM,60.8,46.4,59,30.32,10.0,ENE,10.4,20.7,N/A,,Mostly Cloudy,60,2015-05-14 07:12:00
3:51 AM,60.1,45.0,57,30.34,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,60,2015-05-14 07:51:00
4:51 AM,57.9,43.0,58,30.35,10.0,ENE,11.5,-,N/A,,Mostly Cloudy,60,2015-05-14 08:51:00
5:51 AM,57.0,42.1,57,30.36,10.0,NE,9.2,17.3,N/A,,Mostly Cloudy,50,2015-05-14 09:51:00
6:51 AM,55.9,41.0,57,30.39,10.0,NE,16.1,-,N/A,,Mostly Cloudy,50,2015-05-14 10:51:00
7:51 AM,55.9,41.0,57,30.41,10.0,NE,11.5,-,N/A,,Mostly Cloudy,40,2015-05-14 11:51:00
8:51 AM,57.0,41.0,55,30.42,10.0,NE,11.5,-,N/A,,Mostly Cloudy,50,2015-05-14 12:51:00
9:51 AM,59.0,43.0,55,30.43,10.0,NE,13.8,-,N/A,,Mostly Cloudy,50,2015-05-14 13:51:00
10:51 AM,61.0,44.1,54,30.45,10.0,NE,6.9,-,N/A,,Mostly Cloudy,40,2015-05-14 14:51:00
11:51 AM,64.9,45.0,48,30.44,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,70,2015-05-14 15:51:00
12:51 PM,66.9,46.9,49,30.41,10.0,NE,6.9,-,N/A,,Scattered Clouds,40,2015-05-14 16:51:00
1:51 PM,68.0,48.0,49,30.38,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2015-05-14 17:51:00
2:51 PM,68.0,48.0,49,30.36,10.0,North,5.8,-,N/A,,Mostly Cloudy,10,2015-05-14 18:51:00
3:51 PM,71.1,50.0,47,30.34,10.0,North,3.5,-,N/A,,Mostly Cloudy,10,2015-05-14 19:51:00
4:51 PM,70.0,50.0,49,30.32,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,30,2015-05-14 20:51:00
5:51 PM,70.0,50.0,49,30.32,10.0,NE,6.9,-,N/A,,Mostly Cloudy,40,2015-05-14 21:51:00
6:51 PM,66.9,51.1,57,30.32,10.0,NE,5.8,-,N/A,,Mostly Cloudy,50,2015-05-14 22:51:00
7:51 PM,64.0,52.0,65,30.31,10.0,ENE,4.6,-,N/A,,Mostly Cloudy,60,2015-05-14 23:51:00
8:51 PM,62.1,51.1,67,30.33,10.0,East,4.6,-,N/A,,Mostly Cloudy,80,2015-05-15 00:51:00
9:51 PM,60.1,52.0,75,30.34,10.0,ESE,3.5,-,N/A,,Mostly Cloudy,110,2015-05-15 01:51:00
10:51 PM,57.0,51.1,81,30.35,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-05-15 02:51:00
11:51 PM,57.0,51.1,81,30.34,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-05-15 03:51:00
