TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,73.0,64.0,73,30.07,10.0,SSW,6.9,-,N/A,,Scattered Clouds,200,2012-05-02 04:51:00
1:51 AM,72.0,64.0,76,30.05,10.0,SSW,6.9,-,N/A,,Scattered Clouds,210,2012-05-02 05:51:00
2:51 AM,69.8,64.4,83,30.06,10.0,SW,8.1,-,N/A,,Partly Cloudy,230,2012-05-02 06:51:00
3:51 AM,69.1,64.9,87,30.06,10.0,SW,6.9,-,N/A,,Partly Cloudy,220,2012-05-02 07:51:00
4:51 AM,68.0,64.9,90,30.06,10.0,SW,6.9,-,N/A,,Partly Cloudy,230,2012-05-02 08:51:00
5:51 AM,68.0,64.9,90,30.07,9.0,SW,9.2,-,N/A,,Scattered Clouds,230,2012-05-02 09:51:00
6:51 AM,66.9,64.9,93,30.10,9.0,SW,6.9,-,N/A,,Scattered Clouds,230,2012-05-02 10:51:00
7:51 AM,70.0,66.0,87,30.12,10.0,WSW,8.1,-,N/A,,Scattered Clouds,240,2012-05-02 11:51:00
8:51 AM,73.0,66.0,79,30.12,10.0,WSW,10.4,-,N/A,,Scattered Clouds,240,2012-05-02 12:51:00
9:51 AM,77.0,66.9,71,30.12,10.0,WSW,11.5,-,N/A,,Partly Cloudy,240,2012-05-02 13:51:00
10:51 AM,81.0,68.0,65,30.12,10.0,Variable,5.8,-,N/A,,Scattered Clouds,0,2012-05-02 14:51:00
11:51 AM,84.0,69.1,61,30.11,10.0,Variable,3.5,-,N/A,,Scattered Clouds,0,2012-05-02 15:51:00
12:51 PM,87.1,68.0,53,30.09,10.0,WSW,4.6,-,N/A,,Scattered Clouds,250,2012-05-02 16:51:00
1:51 PM,89.1,66.9,48,30.08,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2012-05-02 17:51:00
2:51 PM,86.0,66.0,51,30.08,10.0,SW,3.5,-,N/A,,Scattered Clouds,230,2012-05-02 18:51:00
3:51 PM,90.0,66.9,46,30.05,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2012-05-02 19:51:00
4:51 PM,90.0,68.0,48,30.04,10.0,WSW,9.2,-,N/A,,Scattered Clouds,240,2012-05-02 20:51:00
5:51 PM,88.0,66.9,49,30.04,10.0,WSW,10.4,-,N/A,,Scattered Clouds,250,2012-05-02 21:51:00
6:51 PM,82.9,66.9,58,30.04,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,2012-05-02 22:51:00
7:51 PM,80.1,66.9,64,30.05,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,240,2012-05-02 23:51:00
8:51 PM,78.1,66.9,68,30.05,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2012-05-03 00:51:00
9:51 PM,75.2,66.2,73,30.10,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2012-05-03 01:51:00
10:51 PM,73.4,68.0,83,30.10,10.0,SW,4.6,-,N/A,,Scattered Clouds,230,2012-05-03 02:51:00
11:51 PM,73.0,66.9,81,30.08,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,240,2012-05-03 03:51:00
