TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,61.0,50.0,67,30.25,10.0,SSW,9.2,-,N/A,,Overcast,210,2012-03-13 04:51:00
1:51 AM,61.0,50.0,67,30.24,10.0,SSW,10.4,-,N/A,,Overcast,210,2012-03-13 05:51:00
2:51 AM,61.0,51.1,70,30.24,10.0,SW,8.1,-,N/A,,Overcast,220,2012-03-13 06:51:00
3:51 AM,60.1,51.1,72,30.23,10.0,SW,11.5,-,N/A,,Overcast,220,2012-03-13 07:51:00
4:51 AM,59.0,52.0,78,30.22,10.0,SW,10.4,-,0.00,Rain,Light Rain,230,2012-03-13 08:51:00
5:51 AM,57.9,54.0,87,30.22,10.0,SSW,6.9,-,0.01,Rain,Light Rain,210,2012-03-13 09:51:00
6:51 AM,57.9,54.0,87,30.23,10.0,SW,10.4,-,0.01,,Overcast,220,2012-03-13 10:51:00
7:51 AM,57.9,54.0,87,30.23,10.0,SW,9.2,-,N/A,,Overcast,220,2012-03-13 11:51:00
8:51 AM,59.0,54.0,83,30.23,10.0,SW,11.5,-,0.00,,Mostly Cloudy,230,2012-03-13 12:51:00
9:51 AM,61.0,55.9,83,30.24,10.0,SW,12.7,-,0.00,,Mostly Cloudy,230,2012-03-13 13:51:00
10:51 AM,63.0,55.9,78,30.24,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,240,2012-03-13 14:51:00
11:51 AM,66.9,57.9,73,30.23,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,240,2012-03-13 15:51:00
12:51 PM,72.0,59.0,64,30.21,10.0,SW,11.5,-,N/A,,Mostly Cloudy,220,2012-03-13 16:51:00
1:51 PM,75.9,59.0,56,30.17,10.0,SW,13.8,-,N/A,,Scattered Clouds,230,2012-03-13 17:51:00
2:51 PM,77.0,59.0,54,30.15,10.0,SW,15.0,20.7,N/A,,Scattered Clouds,220,2012-03-13 18:51:00
3:51 PM,75.9,57.9,54,30.12,10.0,SW,12.7,-,N/A,,Mostly Cloudy,220,2012-03-13 19:51:00
4:51 PM,75.0,57.0,53,30.11,10.0,SW,12.7,-,N/A,,Mostly Cloudy,220,2012-03-13 20:51:00
5:51 PM,73.4,57.2,57,30.10,10.0,SW,10.4,-,N/A,,Mostly Cloudy,220,2012-03-13 21:51:00
6:51 PM,73.0,57.0,57,30.11,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,2012-03-13 22:51:00
7:51 PM,66.9,57.0,70,30.12,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,2012-03-13 23:51:00
8:51 PM,69.1,59.0,70,30.14,10.0,SSW,9.2,-,N/A,,Scattered Clouds,210,2012-03-14 00:51:00
9:51 PM,66.9,59.0,76,30.15,10.0,SSW,9.2,-,N/A,,Scattered Clouds,210,2012-03-14 01:51:00
10:51 PM,66.0,59.0,78,30.16,10.0,SW,9.2,-,N/A,,Partly Cloudy,220,2012-03-14 02:51:00
11:51 PM,63.0,57.9,84,30.17,10.0,SW,8.1,-,N/A,,Partly Cloudy,230,2012-03-14 03:51:00
