TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,66.0,62.1,87,30.27,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2012-09-14 04:51:00
1:51 AM,66.0,63.0,90,30.27,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2012-09-14 05:51:00
2:51 AM,64.0,62.1,93,30.26,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2012-09-14 06:51:00
3:51 AM,64.0,62.1,93,30.25,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2012-09-14 07:51:00
4:51 AM,64.0,62.1,93,30.24,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2012-09-14 08:51:00
5:51 AM,62.6,60.8,94,30.24,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2012-09-14 09:51:00
6:51 AM,63.0,61.0,93,30.25,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2012-09-14 10:51:00
7:51 AM,64.9,63.0,93,30.24,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2012-09-14 11:51:00
8:51 AM,69.1,64.0,84,30.25,10.0,North,3.5,-,N/A,,Mostly Cloudy,10,2012-09-14 12:51:00
9:51 AM,73.0,64.9,76,30.25,10.0,NE,3.5,-,N/A,,Mostly Cloudy,50,2012-09-14 13:51:00
10:51 AM,75.9,64.9,69,30.25,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2012-09-14 14:51:00
11:51 AM,78.8,64.4,61,30.24,10.0,East,6.9,-,N/A,,Mostly Cloudy,90,2012-09-14 15:51:00
12:51 PM,78.1,64.0,62,30.21,10.0,East,4.6,-,N/A,,Mostly Cloudy,80,2012-09-14 16:51:00
1:51 PM,78.1,63.0,60,30.19,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2012-09-14 17:51:00
2:51 PM,79.0,64.9,62,30.18,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,30,2012-09-14 18:51:00
3:51 PM,79.0,64.0,60,30.17,10.0,ENE,3.5,-,N/A,,Mostly Cloudy,60,2012-09-14 19:51:00
4:51 PM,79.0,63.0,58,30.16,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2012-09-14 20:51:00
5:51 PM,80.1,64.0,58,30.16,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2012-09-14 21:51:00
6:51 PM,75.9,64.9,69,30.16,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2012-09-14 22:51:00
7:51 PM,71.1,66.0,84,30.17,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2012-09-14 23:51:00
8:51 PM,70.0,66.0,87,30.17,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2012-09-15 00:51:00
9:51 PM,70.0,64.0,81,30.16,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2012-09-15 01:51:00
10:51 PM,68.0,63.0,84,30.15,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2012-09-15 02:51:00
11:51 PM,66.0,63.0,90,30.15,10.0,Calm,Calm,-,N/A,,Clear,0,2012-09-15 03:51:00
