TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,60.1,46.0,60,30.11,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,60,2012-05-19 04:51:00
1:51 AM,57.9,46.9,67,30.10,10.0,ENE,3.5,-,N/A,,Mostly Cloudy,60,2012-05-19 05:51:00
2:51 AM,57.0,46.9,69,30.09,10.0,NE,3.5,-,N/A,,Mostly Cloudy,40,2012-05-19 06:51:00
3:51 AM,57.0,48.0,72,30.09,10.0,NNE,3.5,-,N/A,,Mostly Cloudy,30,2012-05-19 07:51:00
4:51 AM,55.9,48.9,77,30.09,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2012-05-19 08:51:00
5:51 AM,55.0,48.0,77,30.09,10.0,NNE,4.6,-,N/A,,Mostly Cloudy,20,2012-05-19 09:51:00
6:51 AM,55.0,48.0,77,30.11,10.0,North,3.5,-,N/A,,Mostly Cloudy,10,2012-05-19 10:51:00
7:51 AM,57.9,50.0,75,30.13,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,20,2012-05-19 11:51:00
8:51 AM,63.0,45.0,52,30.13,10.0,NNE,9.2,17.3,N/A,,Mostly Cloudy,30,2012-05-19 12:51:00
9:51 AM,66.9,41.0,39,30.14,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,30,2012-05-19 13:51:00
10:51 AM,70.0,41.0,35,30.15,10.0,NE,13.8,20.7,N/A,,Mostly Cloudy,40,2012-05-19 14:51:00
11:51 AM,72.0,43.0,35,30.14,10.0,NE,12.7,19.6,N/A,,Mostly Cloudy,40,2012-05-19 15:51:00
12:51 PM,73.9,44.1,34,30.13,10.0,ENE,13.8,21.9,N/A,,Mostly Cloudy,70,2012-05-19 16:51:00
1:51 PM,75.9,46.0,35,30.12,10.0,NE,10.4,16.1,N/A,,Mostly Cloudy,40,2012-05-19 17:51:00
2:51 PM,75.0,48.0,38,30.10,10.0,NNE,11.5,-,N/A,,Mostly Cloudy,30,2012-05-19 18:51:00
3:51 PM,75.9,46.9,36,30.09,10.0,NNE,11.5,-,N/A,,Mostly Cloudy,20,2012-05-19 19:51:00
4:51 PM,75.0,46.9,37,30.08,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,30,2012-05-19 20:51:00
5:51 PM,75.0,51.1,43,30.07,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,20,2012-05-19 21:51:00
6:51 PM,73.4,51.8,47,30.07,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,60,2012-05-19 22:51:00
7:51 PM,70.0,48.9,47,30.07,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,30,2012-05-19 23:51:00
8:51 PM,68.0,48.9,50,30.09,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2012-05-20 00:51:00
9:51 PM,63.0,48.9,60,30.10,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2012-05-20 01:51:00
10:51 PM,61.0,48.9,64,30.12,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2012-05-20 02:51:00
11:51 PM,59.0,50.0,72,30.12,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2012-05-20 03:51:00
