TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,37.0,24.1,59,30.30,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-03-29 04:51:00
1:51 AM,34.0,24.1,67,30.30,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-03-29 05:51:00
2:51 AM,33.1,24.1,70,30.30,10.0,Calm,Calm,-,N/A,,Clear,0,2013-03-29 06:51:00
3:51 AM,30.9,24.1,76,30.30,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-03-29 07:51:00
4:51 AM,30.0,24.1,79,30.30,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-03-29 08:51:00
5:51 AM,30.2,24.8,80,30.29,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-03-29 09:51:00
6:51 AM,28.9,24.1,82,30.31,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-03-29 10:51:00
7:51 AM,32.0,26.1,79,30.33,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-03-29 11:51:00
8:51 AM,39.0,28.9,67,30.34,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-03-29 12:51:00
9:51 AM,46.9,26.1,44,30.33,10.0,NW,4.6,-,N/A,,Partly Cloudy,310,2013-03-29 13:51:00
10:51 AM,51.1,24.1,35,30.32,10.0,NE,3.5,-,N/A,,Partly Cloudy,40,2013-03-29 14:51:00
11:51 AM,52.0,24.1,34,30.31,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-03-29 15:51:00
12:51 PM,54.0,25.0,33,30.29,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2013-03-29 16:51:00
1:51 PM,55.9,24.1,29,30.26,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2013-03-29 17:51:00
2:51 PM,57.9,24.1,27,30.22,10.0,NNW,6.9,-,N/A,,Mostly Cloudy,330,2013-03-29 18:51:00
3:51 PM,57.9,25.0,28,30.21,10.0,West,4.6,21.9,N/A,,Mostly Cloudy,280,2013-03-29 19:51:00
4:51 PM,57.0,23.0,27,30.20,10.0,West,6.9,-,N/A,,Mostly Cloudy,260,2013-03-29 20:51:00
5:51 PM,57.9,23.0,26,30.20,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,290,2013-03-29 21:51:00
6:51 PM,55.4,24.8,31,30.19,10.0,WSW,4.6,-,N/A,,Scattered Clouds,250,2013-03-29 22:51:00
7:51 PM,51.1,25.0,36,30.19,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-03-29 23:51:00
8:51 PM,48.0,27.0,44,30.20,10.0,South,3.5,-,N/A,,Partly Cloudy,190,2013-03-30 00:51:00
9:51 PM,44.1,27.0,51,30.21,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-03-30 01:51:00
10:51 PM,44.6,26.6,49,30.21,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-03-30 02:51:00
11:51 PM,46.0,28.0,50,30.21,10.0,SW,4.6,-,N/A,,Mostly Cloudy,220,2013-03-30 03:51:00
