TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,61.0,57.0,87,30.03,10.0,Calm,Calm,-,N/A,,Clear,0,2013-06-15 04:51:00
1:51 AM,61.0,57.0,87,30.05,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-06-15 05:51:00
2:51 AM,60.1,55.9,86,30.06,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-06-15 06:51:00
3:51 AM,57.9,55.9,93,30.05,9.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-06-15 07:51:00
4:51 AM,59.0,55.9,90,30.05,7.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-06-15 08:51:00
5:51 AM,59.0,55.9,90,30.07,7.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-06-15 09:51:00
6:51 AM,61.0,57.9,90,30.09,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-06-15 10:51:00
7:51 AM,66.0,61.0,84,30.11,10.0,SW,3.5,-,N/A,,Clear,230,2013-06-15 11:51:00
8:51 AM,71.1,57.9,63,30.12,10.0,West,9.2,-,N/A,,Scattered Clouds,260,2013-06-15 12:51:00
9:51 AM,75.0,60.1,60,30.13,10.0,Variable,6.9,-,N/A,,Scattered Clouds,0,2013-06-15 13:51:00
10:51 AM,77.0,59.0,54,30.12,10.0,West,6.9,-,N/A,,Partly Cloudy,260,2013-06-15 14:51:00
11:51 AM,80.1,61.0,52,30.11,10.0,WNW,9.2,-,N/A,,Scattered Clouds,290,2013-06-15 15:51:00
12:51 PM,81.0,60.1,49,30.10,10.0,Variable,5.8,-,N/A,,Scattered Clouds,0,2013-06-15 16:51:00
1:51 PM,82.0,57.0,42,30.08,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-06-15 17:51:00
2:51 PM,82.9,57.9,42,30.08,10.0,WNW,8.1,17.3,N/A,,Scattered Clouds,290,2013-06-15 18:51:00
3:51 PM,80.1,57.9,47,30.06,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,240,2013-06-15 19:51:00
4:51 PM,82.9,59.0,44,30.07,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2013-06-15 20:51:00
5:51 PM,82.9,57.9,42,30.06,10.0,West,8.1,-,N/A,,Scattered Clouds,270,2013-06-15 21:51:00
6:51 PM,81.0,57.9,45,30.06,10.0,WSW,5.8,-,N/A,,Scattered Clouds,250,2013-06-15 22:51:00
7:51 PM,77.0,59.0,54,30.06,10.0,WSW,4.6,-,N/A,,Scattered Clouds,240,2013-06-15 23:51:00
8:51 PM,75.9,60.1,58,30.06,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-06-16 00:51:00
9:51 PM,73.9,60.1,62,30.06,10.0,South,3.5,-,N/A,,Partly Cloudy,180,2013-06-16 01:51:00
10:51 PM,73.0,60.1,64,30.07,10.0,South,3.5,-,N/A,,Partly Cloudy,180,2013-06-16 02:51:00
11:51 PM,71.1,60.1,68,30.08,10.0,South,5.8,-,N/A,,Partly Cloudy,190,2013-06-16 03:51:00
