TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,75.9,71.1,85,30.04,10.0,Calm,Calm,-,N/A,,Clear,0,2015-07-11 04:51:00
1:51 AM,72.0,70.0,93,30.03,10.0,NE,5.8,-,N/A,,Clear,50,2015-07-11 05:51:00
2:51 AM,75.9,72.0,87,30.01,10.0,ESE,4.6,-,N/A,,Clear,110,2015-07-11 06:51:00
3:51 AM,75.9,72.0,87,30.01,10.0,SE,3.5,-,N/A,,Clear,130,2015-07-11 07:51:00
4:51 AM,73.0,71.1,93,30.01,10.0,Calm,Calm,-,N/A,,Clear,0,2015-07-11 08:51:00
5:51 AM,73.0,70.0,90,30.02,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-07-11 09:51:00
6:51 AM,73.9,72.0,93,30.02,5.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-07-11 10:51:00
7:27 AM,75.2,71.6,89,30.06,7.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2015-07-11 11:27:00
7:51 AM,75.9,72.0,87,30.04,7.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2015-07-11 11:51:00
8:51 AM,81.0,73.0,77,30.05,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-07-11 12:51:00
9:51 AM,84.0,71.1,65,30.05,10.0,NNW,6.9,-,N/A,,Scattered Clouds,340,2015-07-11 13:51:00
10:51 AM,84.9,70.0,61,30.04,10.0,Variable,5.8,-,N/A,,Scattered Clouds,0,2015-07-11 14:51:00
11:51 AM,88.0,69.1,53,30.04,10.0,NW,8.1,-,N/A,,Scattered Clouds,310,2015-07-11 15:51:00
12:51 PM,87.1,69.1,55,30.04,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2015-07-11 16:51:00
1:51 PM,89.1,70.0,53,30.03,10.0,NNE,6.9,-,N/A,,Mostly Cloudy,20,2015-07-11 17:51:00
2:51 PM,87.1,70.0,57,30.02,10.0,NW,5.8,-,N/A,,Mostly Cloudy,320,2015-07-11 18:51:00
3:51 PM,88.0,70.0,55,30.01,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2015-07-11 19:51:00
4:51 PM,87.1,68.0,53,30.02,10.0,North,11.5,20.7,N/A,,Mostly Cloudy,360,2015-07-11 20:51:00
5:51 PM,84.9,69.1,59,30.03,10.0,NNE,12.7,19.6,N/A,,Scattered Clouds,30,2015-07-11 21:51:00
6:51 PM,82.0,69.1,65,30.05,10.0,NE,12.7,20.7,N/A,,Scattered Clouds,40,2015-07-11 22:51:00
7:51 PM,79.0,68.0,69,30.06,10.0,NNE,5.8,-,N/A,,Scattered Clouds,30,2015-07-11 23:51:00
8:51 PM,75.9,66.9,74,30.07,10.0,NNE,4.6,-,N/A,,Scattered Clouds,20,2015-07-12 00:51:00
9:51 PM,73.9,66.9,79,30.07,10.0,NNE,4.6,-,N/A,,Scattered Clouds,30,2015-07-12 01:51:00
10:51 PM,73.9,68.0,82,30.07,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-07-12 02:51:00
11:51 PM,73.0,66.9,81,30.06,10.0,NNE,6.9,-,N/A,,Scattered Clouds,30,2015-07-12 03:51:00
