TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,71.1,60.1,68,29.95,10.0,WSW,3.5,-,N/A,,Mostly Cloudy,240,2015-04-11 04:51:00
1:51 AM,71.1,60.1,68,29.96,10.0,WSW,5.8,-,N/A,,Overcast,250,2015-04-11 05:51:00
2:51 AM,71.1,60.1,68,29.97,10.0,WNW,3.5,-,N/A,,Overcast,300,2015-04-11 06:51:00
3:51 AM,70.0,53.1,55,29.97,7.0,North,5.8,-,N/A,,Overcast,360,2015-04-11 07:51:00
4:09 AM,69.8,51.8,53,29.98,7.0,North,5.8,-,N/A,,Overcast,350,2015-04-11 08:09:00
4:51 AM,68.0,48.0,49,29.98,9.0,North,5.8,-,N/A,,Overcast,350,2015-04-11 08:51:00
5:51 AM,66.0,46.0,48,30.01,10.0,Variable,3.5,-,N/A,,Overcast,0,2015-04-11 09:51:00
6:51 AM,64.0,46.0,52,30.05,9.0,NNE,5.8,-,N/A,,Overcast,20,2015-04-11 10:51:00
7:51 AM,62.1,42.1,48,30.10,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2015-04-11 11:51:00
8:51 AM,64.0,39.0,40,30.12,9.0,North,6.9,-,N/A,,Mostly Cloudy,350,2015-04-11 12:51:00
9:51 AM,64.9,37.9,37,30.13,10.0,Variable,6.9,19.6,N/A,,Mostly Cloudy,0,2015-04-11 13:51:00
10:51 AM,66.0,37.9,36,30.13,10.0,North,9.2,17.3,N/A,,Mostly Cloudy,350,2015-04-11 14:51:00
11:51 AM,66.9,37.0,33,30.12,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,30,2015-04-11 15:51:00
12:51 PM,69.1,37.9,32,30.11,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2015-04-11 16:51:00
1:51 PM,72.0,39.9,31,30.10,10.0,Variable,4.6,17.3,N/A,,Partly Cloudy,0,2015-04-11 17:51:00
2:51 PM,72.0,41.0,33,30.09,10.0,Variable,4.6,-,N/A,,Partly Cloudy,0,2015-04-11 18:51:00
3:51 PM,73.0,39.9,30,30.07,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-04-11 19:51:00
4:51 PM,75.0,39.0,27,30.06,10.0,NNW,3.5,-,N/A,,Scattered Clouds,340,2015-04-11 20:51:00
5:51 PM,73.0,37.9,28,30.07,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-04-11 21:51:00
6:51 PM,72.0,39.0,30,30.09,10.0,ENE,4.6,-,N/A,,Scattered Clouds,60,2015-04-11 22:51:00
7:51 PM,66.0,37.0,34,30.12,10.0,NE,4.6,-,N/A,,Partly Cloudy,40,2015-04-11 23:51:00
8:51 PM,64.0,37.0,37,30.14,10.0,NE,3.5,-,N/A,,Partly Cloudy,40,2015-04-12 00:51:00
9:51 PM,60.1,37.9,44,30.16,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2015-04-12 01:51:00
10:51 PM,54.0,39.9,59,30.17,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2015-04-12 02:51:00
11:51 PM,53.1,39.9,61,30.18,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-04-12 03:51:00
