TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,48.9,43.0,80,29.90,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-04-29 04:51:00
1:51 AM,48.9,43.0,80,29.88,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-04-29 05:51:00
2:51 AM,48.0,44.1,86,29.86,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-04-29 06:51:00
3:51 AM,45.0,43.0,93,29.86,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-04-29 07:51:00
4:51 AM,45.0,42.1,90,29.86,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-04-29 08:51:00
5:51 AM,44.1,42.1,93,29.86,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-04-29 09:51:00
6:51 AM,45.0,43.0,93,29.86,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-04-29 10:51:00
7:51 AM,50.0,48.0,93,29.87,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-04-29 11:51:00
8:51 AM,55.9,51.1,84,29.86,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-04-29 12:51:00
9:51 AM,63.0,46.9,56,29.85,10.0,SW,5.8,-,N/A,,Mostly Cloudy,230,2015-04-29 13:51:00
10:51 AM,64.0,43.0,46,29.84,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-04-29 14:51:00
11:51 AM,64.9,44.1,47,29.83,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2015-04-29 15:51:00
12:51 PM,68.0,44.1,42,29.80,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2015-04-29 16:51:00
1:51 PM,68.0,44.1,42,29.78,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2015-04-29 17:51:00
2:51 PM,68.0,43.0,40,29.77,10.0,Variable,4.6,-,N/A,,Overcast,0,2015-04-29 18:51:00
3:51 PM,68.0,43.0,40,29.75,10.0,Calm,Calm,-,N/A,,Overcast,0,2015-04-29 19:51:00
4:51 PM,64.9,48.0,54,29.75,10.0,WSW,5.8,-,N/A,,Overcast,240,2015-04-29 20:51:00
5:51 PM,63.0,46.9,56,29.75,10.0,WSW,5.8,-,N/A,,Overcast,240,2015-04-29 21:51:00
6:51 PM,62.1,46.0,56,29.73,10.0,WSW,4.6,-,N/A,,Overcast,250,2015-04-29 22:51:00
7:51 PM,61.0,46.0,58,29.75,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,2015-04-29 23:51:00
8:51 PM,59.0,46.9,64,29.75,10.0,West,5.8,-,N/A,,Mostly Cloudy,260,2015-04-30 00:51:00
9:51 PM,55.9,48.9,77,29.76,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-04-30 01:51:00
10:51 PM,55.0,48.9,80,29.76,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-04-30 02:51:00
11:51 PM,55.0,50.0,83,29.75,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-04-30 03:51:00
