TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,68.0,57.0,68,30.33,10.0,SSW,6.9,-,N/A,,Partly Cloudy,200,2015-05-25 04:51:00
1:51 AM,66.0,57.0,73,30.32,10.0,SSW,4.6,-,N/A,,Partly Cloudy,210,2015-05-25 05:51:00
2:51 AM,64.0,55.9,75,30.32,10.0,SW,4.6,-,N/A,,Clear,220,2015-05-25 06:51:00
3:51 AM,64.9,57.0,75,30.31,10.0,SSW,5.8,-,N/A,,Partly Cloudy,210,2015-05-25 07:51:00
4:51 AM,64.0,55.9,75,30.32,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-05-25 08:51:00
5:51 AM,57.9,55.0,90,30.33,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2015-05-25 09:51:00
6:51 AM,60.1,57.0,90,30.35,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-05-25 10:51:00
7:51 AM,66.0,59.0,78,30.34,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,210,2015-05-25 11:51:00
8:51 AM,71.1,60.1,68,30.35,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,2015-05-25 12:51:00
9:51 AM,73.9,60.1,62,30.35,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,2015-05-25 13:51:00
10:51 AM,75.9,60.1,58,30.35,10.0,SW,9.2,-,N/A,,Scattered Clouds,220,2015-05-25 14:51:00
11:51 AM,78.1,57.0,48,30.33,10.0,South,10.4,17.3,N/A,,Scattered Clouds,180,2015-05-25 15:51:00
12:51 PM,80.1,55.0,42,30.31,10.0,South,9.2,17.3,N/A,,Scattered Clouds,190,2015-05-25 16:51:00
1:51 PM,82.0,55.9,41,30.30,10.0,South,9.2,-,N/A,,Scattered Clouds,180,2015-05-25 17:51:00
2:51 PM,82.9,57.9,42,30.28,10.0,SSW,8.1,-,N/A,,Scattered Clouds,210,2015-05-25 18:51:00
3:51 PM,82.9,55.9,39,30.26,10.0,Variable,6.9,-,N/A,,Scattered Clouds,0,2015-05-25 19:51:00
4:51 PM,84.0,55.9,38,30.25,10.0,SSW,8.1,-,N/A,,Scattered Clouds,200,2015-05-25 20:51:00
5:51 PM,82.9,55.0,38,30.25,10.0,SW,9.2,-,N/A,,Scattered Clouds,220,2015-05-25 21:51:00
6:51 PM,81.0,53.1,38,30.24,10.0,South,8.1,-,N/A,,Scattered Clouds,170,2015-05-25 22:51:00
7:51 PM,78.1,54.0,43,30.24,10.0,SSE,5.8,-,N/A,,Scattered Clouds,160,2015-05-25 23:51:00
8:51 PM,75.0,55.0,50,30.24,10.0,SSE,3.5,-,N/A,,Scattered Clouds,160,2015-05-26 00:51:00
9:51 PM,73.9,55.0,52,30.25,10.0,South,4.6,-,N/A,,Scattered Clouds,170,2015-05-26 01:51:00
10:51 PM,72.0,59.0,64,30.27,10.0,South,8.1,-,N/A,,Scattered Clouds,170,2015-05-26 02:51:00
11:51 PM,71.1,60.1,68,30.27,10.0,South,8.1,-,N/A,,Scattered Clouds,180,2015-05-26 03:51:00
