TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,55.0,53.1,93,30.05,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-09-30 04:51:00
1:51 AM,53.1,52.0,96,30.06,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-09-30 05:51:00
2:51 AM,54.0,52.0,93,30.06,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-09-30 06:51:00
3:51 AM,54.0,52.0,93,30.06,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-09-30 07:51:00
4:51 AM,54.0,53.1,97,30.05,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-09-30 08:51:00
5:51 AM,53.1,51.1,93,30.06,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-09-30 09:51:00
6:51 AM,52.0,51.1,97,30.08,10.0,Calm,Calm,-,N/A,Fog,Patches of Fog,0,2013-09-30 10:51:00
7:51 AM,53.1,53.1,100,30.10,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-09-30 11:51:00
8:30 AM,55.4,53.6,94,30.11,0.1,Calm,Calm,-,N/A,Fog,Fog,0,2013-09-30 12:30:00
8:51 AM,55.9,55.0,97,30.10,0.1,North,3.5,-,N/A,Fog,Fog,10,2013-09-30 12:51:00
8:55 AM,55.4,55.4,100,30.11,0.2,NNE,4.6,-,N/A,Fog,Fog,20,2013-09-30 12:55:00
9:34 AM,57.2,57.2,100,30.11,7.0,NE,4.6,-,N/A,,Mostly Cloudy,40,2013-09-30 13:34:00
9:51 AM,61.0,57.0,87,30.11,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-09-30 13:51:00
10:51 AM,66.9,59.0,76,30.11,10.0,NNW,4.6,-,N/A,,Mostly Cloudy,340,2013-09-30 14:51:00
11:51 AM,69.1,57.0,65,30.09,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-09-30 15:51:00
12:51 PM,70.0,54.0,57,30.07,10.0,East,3.5,-,N/A,,Mostly Cloudy,80,2013-09-30 16:51:00
1:51 PM,73.0,51.1,46,30.05,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-09-30 17:51:00
2:51 PM,75.9,52.0,43,30.02,10.0,NE,9.2,-,N/A,,Scattered Clouds,40,2013-09-30 18:51:00
3:51 PM,75.9,51.1,42,30.01,10.0,NNW,6.9,-,N/A,,Mostly Cloudy,330,2013-09-30 19:51:00
4:51 PM,75.0,51.1,43,30.01,10.0,East,6.9,-,N/A,,Scattered Clouds,80,2013-09-30 20:51:00
5:51 PM,73.0,52.0,48,30.01,10.0,East,3.5,-,N/A,,Scattered Clouds,80,2013-09-30 21:51:00
6:51 PM,71.1,53.1,53,30.03,10.0,East,4.6,-,N/A,,Scattered Clouds,90,2013-09-30 22:51:00
7:51 PM,63.0,54.0,72,30.05,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-09-30 23:51:00
8:51 PM,60.1,55.9,86,30.06,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-10-01 00:51:00
9:51 PM,57.9,54.0,87,30.08,10.0,Calm,Calm,-,N/A,,Clear,0,2013-10-01 01:51:00
10:51 PM,57.0,54.0,89,30.08,10.0,Calm,Calm,-,N/A,,Clear,0,2013-10-01 02:51:00
11:51 PM,55.9,53.1,90,30.08,10.0,Calm,Calm,-,N/A,,Clear,0,2013-10-01 03:51:00
