TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,57.9,55.0,90,29.92,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-09-23 04:51:00
1:51 AM,59.0,55.0,87,29.93,10.0,NNE,3.5,-,N/A,,Mostly Cloudy,30,2013-09-23 05:51:00
2:51 AM,57.9,55.0,90,29.95,10.0,NNE,3.5,-,N/A,,Mostly Cloudy,30,2013-09-23 06:51:00
3:51 AM,57.9,52.0,81,29.95,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,30,2013-09-23 07:51:00
4:51 AM,57.0,50.0,77,29.96,10.0,NNE,6.9,-,N/A,,Scattered Clouds,30,2013-09-23 08:51:00
5:51 AM,55.9,50.0,80,29.98,10.0,NNE,4.6,-,N/A,,Partly Cloudy,20,2013-09-23 09:51:00
6:51 AM,55.0,48.9,80,30.01,10.0,NE,6.9,-,N/A,,Partly Cloudy,40,2013-09-23 10:51:00
7:51 AM,57.0,48.9,74,30.04,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,30,2013-09-23 11:51:00
8:51 AM,60.1,48.9,67,30.05,10.0,NE,9.2,-,N/A,,Partly Cloudy,50,2013-09-23 12:51:00
9:51 AM,62.1,48.9,62,30.06,10.0,NNE,8.1,-,N/A,,Scattered Clouds,20,2013-09-23 13:51:00
10:51 AM,64.9,48.0,54,30.06,10.0,East,10.4,-,N/A,,Clear,80,2013-09-23 14:51:00
11:51 AM,68.0,48.9,50,30.07,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-09-23 15:51:00
12:51 PM,69.1,48.9,49,30.06,10.0,NNE,4.6,-,N/A,,Partly Cloudy,20,2013-09-23 16:51:00
1:51 PM,69.1,50.0,51,30.05,10.0,West,3.5,-,N/A,,Scattered Clouds,260,2013-09-23 17:51:00
2:51 PM,70.0,51.1,51,30.04,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2013-09-23 18:51:00
3:51 PM,71.1,52.0,51,30.03,10.0,WNW,3.5,-,N/A,,Mostly Cloudy,290,2013-09-23 19:51:00
4:51 PM,71.1,52.0,51,30.03,10.0,NW,4.6,-,N/A,,Mostly Cloudy,310,2013-09-23 20:51:00
5:51 PM,72.0,50.0,46,30.03,10.0,NNW,4.6,-,N/A,,Scattered Clouds,330,2013-09-23 21:51:00
6:51 PM,66.9,52.0,59,30.04,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-09-23 22:51:00
7:51 PM,62.1,55.0,78,30.05,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-09-23 23:51:00
8:51 PM,59.0,54.0,83,30.06,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-09-24 00:51:00
9:51 PM,60.1,54.0,80,30.07,10.0,Calm,Calm,-,N/A,,Clear,0,2013-09-24 01:51:00
10:51 PM,55.9,53.1,90,30.08,10.0,Calm,Calm,-,N/A,,Clear,0,2013-09-24 02:51:00
11:51 PM,55.0,53.1,93,30.09,10.0,Calm,Calm,-,N/A,,Clear,0,2013-09-24 03:51:00
