TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,64.0,55.0,73,30.06,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-05-10 04:51:00
1:51 AM,60.1,55.0,83,30.06,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-05-10 05:51:00
2:51 AM,60.1,55.0,83,30.06,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-05-10 06:51:00
3:51 AM,57.9,54.0,87,30.06,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-05-10 07:51:00
4:51 AM,55.9,53.1,90,30.06,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-05-10 08:51:00
5:51 AM,57.0,54.0,89,30.05,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-05-10 09:51:00
6:51 AM,59.0,55.0,87,30.06,10.0,SSE,3.5,-,N/A,,Mostly Cloudy,160,2013-05-10 10:51:00
7:51 AM,64.0,55.9,75,30.06,10.0,South,4.6,-,N/A,,Mostly Cloudy,180,2013-05-10 11:51:00
8:51 AM,66.9,57.9,73,30.06,10.0,SW,5.8,-,N/A,,Mostly Cloudy,220,2013-05-10 12:51:00
9:51 AM,73.9,59.0,59,30.05,10.0,SW,4.6,-,N/A,,Mostly Cloudy,220,2013-05-10 13:51:00
10:51 AM,78.1,59.0,52,30.05,10.0,SW,5.8,-,N/A,,Mostly Cloudy,230,2013-05-10 14:51:00
11:51 AM,81.0,60.1,49,30.04,10.0,SW,10.4,-,N/A,,Mostly Cloudy,230,2013-05-10 15:51:00
12:51 PM,82.0,60.1,47,30.03,10.0,SW,13.8,20.7,N/A,,Mostly Cloudy,220,2013-05-10 16:51:00
1:51 PM,82.9,60.1,46,30.01,10.0,SW,12.7,21.9,N/A,,Mostly Cloudy,230,2013-05-10 17:51:00
2:51 PM,82.9,57.9,42,30.00,10.0,SSW,12.7,19.6,N/A,,Mostly Cloudy,210,2013-05-10 18:51:00
3:51 PM,82.0,57.9,44,29.99,10.0,SW,15.0,21.9,N/A,,Mostly Cloudy,230,2013-05-10 19:51:00
4:51 PM,82.0,57.0,42,29.97,10.0,SW,16.1,21.9,N/A,,Mostly Cloudy,230,2013-05-10 20:51:00
5:51 PM,81.0,57.9,45,29.96,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,210,2013-05-10 21:51:00
6:51 PM,80.1,57.9,47,29.95,10.0,SSW,6.9,-,N/A,,Overcast,210,2013-05-10 22:51:00
7:51 PM,75.0,60.1,60,29.96,10.0,SW,6.9,-,N/A,,Overcast,230,2013-05-10 23:51:00
8:51 PM,75.0,59.0,57,29.96,10.0,South,8.1,-,N/A,,Overcast,180,2013-05-11 00:51:00
9:51 PM,75.0,57.9,55,29.97,10.0,SSW,6.9,-,N/A,,Overcast,200,2013-05-11 01:51:00
10:51 PM,73.0,60.1,64,29.97,10.0,South,6.9,-,N/A,,Overcast,190,2013-05-11 02:51:00
11:51 PM,73.0,61.0,66,29.96,10.0,South,9.2,-,N/A,,Overcast,190,2013-05-11 03:51:00
