TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,75.9,72.0,87,30.05,10.0,SW,5.8,-,N/A,,Mostly Cloudy,230,2013-08-10 04:51:00
1:51 AM,77.0,73.0,88,30.05,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,2013-08-10 05:51:00
2:51 AM,77.0,73.0,88,30.05,10.0,SW,5.8,-,N/A,,Mostly Cloudy,230,2013-08-10 06:51:00
3:51 AM,77.0,73.0,88,30.05,10.0,SW,9.2,-,N/A,,Mostly Cloudy,230,2013-08-10 07:51:00
4:51 AM,75.9,73.9,94,30.04,10.0,SW,9.2,-,N/A,,Mostly Cloudy,230,2013-08-10 08:51:00
5:51 AM,75.9,73.0,91,30.05,10.0,SW,9.2,-,N/A,,Partly Cloudy,230,2013-08-10 09:51:00
6:51 AM,75.0,73.0,94,30.06,9.0,SW,5.8,-,N/A,,Scattered Clouds,230,2013-08-10 10:51:00
7:51 AM,78.1,73.9,87,30.07,10.0,SW,10.4,-,N/A,,Scattered Clouds,230,2013-08-10 11:51:00
8:04 AM,78.8,73.4,83,30.09,10.0,WSW,6.9,-,N/A,,Scattered Clouds,240,2013-08-10 12:04:00
8:51 AM,81.0,75.0,82,30.07,10.0,SW,8.1,-,N/A,,Scattered Clouds,230,2013-08-10 12:51:00
9:51 AM,84.0,75.9,76,30.08,10.0,WSW,10.4,-,N/A,,Scattered Clouds,240,2013-08-10 13:51:00
10:05 AM,82.4,75.2,79,30.10,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,240,2013-08-10 14:05:00
10:51 AM,86.0,75.9,72,30.09,10.0,SW,11.5,-,N/A,,Mostly Cloudy,230,2013-08-10 14:51:00
11:51 AM,88.0,75.9,67,30.08,10.0,West,10.4,-,N/A,,Scattered Clouds,270,2013-08-10 15:51:00
12:51 PM,88.0,75.0,65,30.07,10.0,West,4.6,-,N/A,,Mostly Cloudy,260,2013-08-10 16:51:00
1:51 PM,91.9,75.0,58,30.05,10.0,Variable,5.8,-,N/A,,Scattered Clouds,0,2013-08-10 17:51:00
2:51 PM,93.0,75.0,56,30.03,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,2013-08-10 18:51:00
3:51 PM,90.0,73.9,59,30.01,10.0,West,5.8,-,N/A,,Mostly Cloudy,270,2013-08-10 19:51:00
4:51 PM,89.1,72.0,57,30.00,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,250,2013-08-10 20:51:00
5:16 PM,80.6,71.6,74,30.06,10.0,WNW,16.1,39.1,N/A,Thunderstorm,Thunderstorm,290,2013-08-10 21:16:00
5:35 PM,75.2,71.6,89,30.06,10.0,Variable,3.5,-,0.08,Rain,Light Rain,0,2013-08-10 21:35:00
5:51 PM,75.9,72.0,87,30.06,10.0,WSW,4.6,-,0.08,Rain,Light Rain,240,2013-08-10 21:51:00
6:51 PM,75.9,73.9,94,30.05,10.0,WSW,5.8,-,0.00,,Mostly Cloudy,250,2013-08-10 22:51:00
7:51 PM,75.0,72.0,90,30.07,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,250,2013-08-10 23:51:00
8:51 PM,75.0,72.0,90,30.07,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-08-11 00:51:00
9:51 PM,73.9,71.1,91,30.07,10.0,WSW,3.5,-,N/A,,Mostly Cloudy,240,2013-08-11 01:51:00
10:51 PM,75.0,72.0,90,30.10,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,2013-08-11 02:51:00
11:51 PM,75.0,72.0,90,30.09,10.0,South,5.8,-,N/A,,Mostly Cloudy,190,2013-08-11 03:51:00
