TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,30.9,10.0,42,29.99,10.0,Variable,5.8,-,N/A,,Clear,0,2013-03-22 04:51:00
1:51 AM,30.0,10.0,43,30.00,10.0,NNW,6.9,-,N/A,,Clear,330,2013-03-22 05:51:00
2:51 AM,28.9,10.9,47,30.00,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-03-22 06:51:00
3:51 AM,28.0,10.9,49,29.99,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-03-22 07:51:00
4:51 AM,25.0,10.9,55,30.01,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-03-22 08:51:00
5:51 AM,23.0,12.0,63,30.03,10.0,WSW,3.5,-,N/A,,Partly Cloudy,250,2013-03-22 09:51:00
6:51 AM,24.1,12.0,60,30.05,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-03-22 10:51:00
7:51 AM,25.0,12.9,60,30.07,10.0,West,3.5,-,N/A,,Partly Cloudy,280,2013-03-22 11:51:00
8:51 AM,28.9,12.0,49,30.09,10.0,NW,8.1,-,N/A,,Partly Cloudy,310,2013-03-22 12:51:00
9:51 AM,33.1,12.0,42,30.09,10.0,West,8.1,-,N/A,,Partly Cloudy,280,2013-03-22 13:51:00
10:51 AM,36.0,12.0,37,30.08,10.0,Variable,3.5,-,N/A,,Partly Cloudy,0,2013-03-22 14:51:00
11:51 AM,39.0,10.0,30,30.06,10.0,West,8.1,-,N/A,,Scattered Clouds,260,2013-03-22 15:51:00
12:51 PM,43.0,10.9,27,30.04,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-03-22 16:51:00
1:51 PM,48.0,14.0,26,30.02,10.0,WSW,13.8,20.7,N/A,,Partly Cloudy,250,2013-03-22 17:51:00
2:51 PM,48.9,15.1,26,29.99,10.0,West,9.2,-,N/A,,Partly Cloudy,260,2013-03-22 18:51:00
3:51 PM,50.0,14.0,24,29.97,10.0,West,10.4,17.3,N/A,,Mostly Cloudy,280,2013-03-22 19:51:00
4:51 PM,52.0,14.0,22,29.98,10.0,West,10.4,23.0,N/A,,Mostly Cloudy,270,2013-03-22 20:51:00
5:51 PM,51.1,12.9,22,29.97,10.0,West,10.4,-,N/A,,Mostly Cloudy,270,2013-03-22 21:51:00
6:51 PM,50.0,14.0,24,29.98,10.0,West,8.1,-,N/A,,Scattered Clouds,260,2013-03-22 22:51:00
7:51 PM,45.0,16.0,31,29.99,10.0,WSW,5.8,-,N/A,,Partly Cloudy,250,2013-03-22 23:51:00
8:51 PM,41.0,18.0,40,29.99,10.0,WSW,5.8,-,N/A,,Partly Cloudy,240,2013-03-23 00:51:00
9:51 PM,41.0,19.9,43,30.01,10.0,WSW,3.5,-,N/A,,Partly Cloudy,250,2013-03-23 01:51:00
10:51 PM,42.1,19.0,40,30.02,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-03-23 02:51:00
11:51 PM,41.0,19.9,43,30.02,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-03-23 03:51:00
