TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,73.9,71.1,91,30.02,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-08-23 04:51:00
1:51 AM,73.0,71.1,93,30.00,10.0,WNW,3.5,-,N/A,,Scattered Clouds,290,2013-08-23 05:51:00
2:51 AM,73.0,71.1,93,29.97,10.0,NNW,3.5,-,N/A,,Scattered Clouds,340,2013-08-23 06:51:00
3:51 AM,71.1,69.1,93,29.96,10.0,WSW,4.6,-,N/A,,Scattered Clouds,240,2013-08-23 07:51:00
4:51 AM,70.0,69.1,97,29.97,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-08-23 08:51:00
5:51 AM,69.1,66.9,93,29.98,10.0,WSW,3.5,-,N/A,,Scattered Clouds,240,2013-08-23 09:51:00
6:51 AM,69.1,66.9,93,30.00,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-08-23 10:51:00
7:51 AM,71.1,68.0,90,30.02,10.0,WSW,5.8,-,N/A,,Scattered Clouds,240,2013-08-23 11:51:00
8:51 AM,73.9,69.1,85,30.01,10.0,West,4.6,-,N/A,,Scattered Clouds,280,2013-08-23 12:51:00
9:51 AM,79.0,69.1,72,30.01,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-08-23 13:51:00
10:51 AM,79.0,70.0,74,30.02,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,250,2013-08-23 14:51:00
11:51 AM,81.0,71.1,72,30.02,10.0,West,4.6,-,N/A,,Mostly Cloudy,260,2013-08-23 15:51:00
12:51 PM,84.9,70.0,61,30.00,10.0,West,6.9,-,N/A,,Scattered Clouds,260,2013-08-23 16:51:00
1:51 PM,87.1,68.0,53,29.98,10.0,West,8.1,-,N/A,,Mostly Cloudy,280,2013-08-23 17:51:00
2:51 PM,86.0,68.0,55,29.96,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2013-08-23 18:51:00
3:51 PM,86.0,69.1,57,29.94,10.0,WNW,9.2,-,0.00,,Mostly Cloudy,300,2013-08-23 19:51:00
4:51 PM,84.9,68.0,57,29.94,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,290,2013-08-23 20:51:00
5:51 PM,82.9,66.9,58,29.94,10.0,WNW,4.6,-,N/A,,Overcast,300,2013-08-23 21:51:00
6:51 PM,82.9,70.0,65,29.96,9.0,NNW,3.5,-,N/A,,Mostly Cloudy,340,2013-08-23 22:51:00
7:51 PM,78.1,68.0,71,29.99,10.0,North,8.1,-,N/A,,Mostly Cloudy,360,2013-08-23 23:51:00
8:51 PM,73.9,68.0,82,30.02,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,2013-08-24 00:51:00
9:25 PM,73.4,69.8,88,30.05,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2013-08-24 01:25:00
9:51 PM,73.9,69.1,85,30.05,10.0,NNE,5.8,-,N/A,,Overcast,20,2013-08-24 01:51:00
10:08 PM,73.4,69.8,88,30.06,10.0,North,11.5,17.3,N/A,,Overcast,10,2013-08-24 02:08:00
10:51 PM,70.0,66.9,90,30.06,7.0,NNE,8.1,18.4,0.00,,Light Drizzle,20,2013-08-24 02:51:00
11:51 PM,69.1,66.0,90,30.07,9.0,NNE,5.8,18.4,0.00,,Overcast,30,2013-08-24 03:51:00
