TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,66.9,64.9,93,30.19,10.0,NE,8.1,-,N/A,,Overcast,40,2013-08-19 04:51:00
1:51 AM,66.9,64.9,93,30.18,10.0,ENE,4.6,-,N/A,,Overcast,60,2013-08-19 05:51:00
2:51 AM,66.9,64.9,93,30.17,10.0,NE,3.5,-,N/A,,Overcast,50,2013-08-19 06:51:00
3:51 AM,66.9,64.9,93,30.17,10.0,Calm,Calm,-,0.00,Rain,Light Rain,0,2013-08-19 07:51:00
4:23 AM,66.2,64.4,94,30.17,10.0,Calm,Calm,-,0.00,Rain,Light Rain,0,2013-08-19 08:23:00
4:51 AM,66.9,66.0,97,30.16,10.0,Calm,Calm,-,0.01,Rain,Light Rain,0,2013-08-19 08:51:00
5:21 AM,66.2,64.4,94,30.18,2.0,Calm,Calm,-,0.00,Rain,Rain,0,2013-08-19 09:21:00
5:36 AM,66.2,66.2,100,30.18,1.5,SE,4.6,-,0.21,Rain,Heavy Rain,130,2013-08-19 09:36:00
5:51 AM,66.9,66.0,97,30.18,3.0,Calm,Calm,-,0.33,Rain,Rain,0,2013-08-19 09:51:00
6:03 AM,66.2,66.2,100,30.19,3.0,Calm,Calm,-,0.04,Rain,Rain,0,2013-08-19 10:03:00
6:39 AM,66.2,66.2,100,30.18,3.0,East,3.5,-,0.12,Rain,Light Rain,90,2013-08-19 10:39:00
6:51 AM,66.9,66.0,97,30.17,3.0,Calm,Calm,-,0.14,Rain,Light Rain,0,2013-08-19 10:51:00
7:51 AM,66.9,66.0,97,30.16,3.0,Calm,Calm,-,0.03,,Overcast,0,2013-08-19 11:51:00
8:51 AM,66.9,66.0,97,30.17,3.0,NNE,3.5,-,0.01,Rain,Light Rain,30,2013-08-19 12:51:00
9:51 AM,68.0,66.9,96,30.17,6.0,SE,4.6,-,0.05,Rain,Light Rain,140,2013-08-19 13:51:00
10:09 AM,69.8,66.2,88,30.18,6.0,SE,4.6,-,0.00,Rain,Light Rain,140,2013-08-19 14:09:00
10:40 AM,69.8,68.0,94,30.17,2.0,Calm,Calm,-,0.00,Rain,Light Rain,0,2013-08-19 14:40:00
10:51 AM,69.1,68.0,96,30.17,2.0,East,3.5,-,0.00,Rain,Light Rain,100,2013-08-19 14:51:00
11:51 AM,69.1,68.0,96,30.16,2.0,SSE,8.1,-,0.01,Rain,Light Rain,150,2013-08-19 15:51:00
11:57 AM,69.8,68.0,94,30.16,1.5,SE,16.1,19.6,0.00,Rain,Light Rain,140,2013-08-19 15:57:00
12:51 PM,72.0,69.1,91,30.17,1.5,North,3.5,-,0.00,,Overcast,350,2013-08-19 16:51:00
12:56 PM,71.6,69.8,94,30.18,6.0,Variable,3.5,-,N/A,,Overcast,0,2013-08-19 16:56:00
1:51 PM,73.0,68.0,84,30.16,10.0,Calm,Calm,-,0.00,,Overcast,0,2013-08-19 17:51:00
2:51 PM,73.9,69.1,85,30.14,10.0,South,4.6,-,N/A,,Overcast,170,2013-08-19 18:51:00
3:31 PM,73.4,69.8,88,30.15,10.0,West,3.5,-,N/A,,Overcast,270,2013-08-19 19:31:00
3:51 PM,73.9,69.1,85,30.14,10.0,Calm,Calm,-,0.00,Rain,Light Rain,0,2013-08-19 19:51:00
4:28 PM,73.4,69.8,88,30.13,7.0,Calm,Calm,-,0.00,Rain,Light Rain,0,2013-08-19 20:28:00
4:51 PM,73.0,71.1,93,30.11,7.0,Calm,Calm,-,0.02,Rain,Light Rain,0,2013-08-19 20:51:00
5:51 PM,73.9,70.0,87,30.11,10.0,WNW,3.5,-,0.00,,Mostly Cloudy,290,2013-08-19 21:51:00
6:02 PM,73.4,69.8,88,30.12,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-08-19 22:02:00
6:28 PM,73.4,71.6,94,30.13,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-08-19 22:28:00
6:51 PM,73.9,71.1,91,30.12,10.0,Calm,Calm,-,N/A,,Overcast,0,2013-08-19 22:51:00
7:51 PM,72.0,71.1,97,30.11,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-08-19 23:51:00
8:51 PM,71.1,70.0,96,30.12,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-08-20 00:51:00
9:51 PM,71.1,70.0,96,30.14,10.0,Calm,Calm,-,N/A,,Overcast,0,2013-08-20 01:51:00
10:41 PM,69.8,69.8,100,30.14,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-08-20 02:41:00
10:51 PM,70.0,69.1,97,30.13,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-08-20 02:51:00
11:51 PM,70.0,69.1,97,30.14,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-08-20 03:51:00
