TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,48.9,34.0,56,30.08,10.0,SW,8.1,-,N/A,,Overcast,230,2013-10-27 04:51:00
1:51 AM,50.0,35.1,57,30.08,10.0,WSW,6.9,-,N/A,,Overcast,250,2013-10-27 05:51:00
2:51 AM,48.0,35.1,61,30.07,10.0,WSW,3.5,-,N/A,,Overcast,250,2013-10-27 06:51:00
3:51 AM,46.0,36.0,68,30.06,10.0,SW,4.6,-,N/A,,Overcast,230,2013-10-27 07:51:00
4:51 AM,46.0,36.0,68,30.06,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-10-27 08:51:00
5:51 AM,45.0,37.9,76,30.06,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-10-27 09:51:00
6:51 AM,42.1,36.0,79,30.07,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-10-27 10:51:00
7:51 AM,41.0,37.0,86,30.09,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-10-27 11:51:00
8:51 AM,46.0,41.0,83,30.12,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-10-27 12:51:00
9:51 AM,55.9,39.0,53,30.13,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-10-27 13:51:00
10:51 AM,61.0,37.9,42,30.13,10.0,North,4.6,-,N/A,,Partly Cloudy,350,2013-10-27 14:51:00
11:51 AM,62.1,37.0,39,30.14,10.0,WNW,8.1,-,N/A,,Partly Cloudy,300,2013-10-27 15:51:00
12:51 PM,64.0,37.0,37,30.11,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-10-27 16:51:00
1:51 PM,66.9,37.9,34,30.08,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2013-10-27 17:51:00
2:51 PM,66.9,37.9,34,30.06,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,2013-10-27 18:51:00
3:51 PM,68.0,39.9,36,30.06,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,250,2013-10-27 19:51:00
4:51 PM,66.9,39.0,36,30.06,10.0,WSW,6.9,-,N/A,,Clear,240,2013-10-27 20:51:00
5:51 PM,63.0,42.1,46,30.07,10.0,WSW,3.5,-,N/A,,Clear,240,2013-10-27 21:51:00
6:51 PM,57.0,43.0,59,30.08,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-10-27 22:51:00
7:51 PM,54.0,43.0,66,30.10,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-10-27 23:51:00
8:51 PM,51.1,43.0,74,30.11,10.0,Calm,Calm,-,N/A,,Clear,0,2013-10-28 00:51:00
9:51 PM,52.0,43.0,71,30.13,10.0,Calm,Calm,-,N/A,,Clear,0,2013-10-28 01:51:00
10:51 PM,51.1,43.0,74,30.13,10.0,Calm,Calm,-,N/A,,Clear,0,2013-10-28 02:51:00
11:51 PM,50.0,43.0,77,30.13,10.0,Calm,Calm,-,N/A,,Clear,0,2013-10-28 03:51:00
