TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,63.0,61.0,93,30.09,4.0,Variable,4.6,-,N/A,,Overcast,0,2013-10-13 04:51:00
1:48 AM,62.6,60.8,94,30.10,2.0,NNE,5.8,-,N/A,,Overcast,20,2013-10-13 05:48:00
1:51 AM,63.0,62.1,97,30.09,2.0,NNE,4.6,-,N/A,,Overcast,20,2013-10-13 05:51:00
2:51 AM,63.0,62.1,97,30.09,2.0,NNE,5.8,-,N/A,,Overcast,30,2013-10-13 06:51:00
3:51 AM,63.0,61.0,93,30.10,2.0,NNE,6.9,-,N/A,,Overcast,20,2013-10-13 07:51:00
4:51 AM,62.1,61.0,96,30.11,2.5,NNE,6.9,-,N/A,,Overcast,20,2013-10-13 08:51:00
5:33 AM,62.6,60.8,94,30.12,1.2,NNE,8.1,-,N/A,,Overcast,20,2013-10-13 09:33:00
5:51 AM,62.1,61.0,96,30.12,1.8,NNE,4.6,-,N/A,,Overcast,20,2013-10-13 09:51:00
6:51 AM,62.1,60.1,93,30.13,2.0,NNE,6.9,-,N/A,,Overcast,30,2013-10-13 10:51:00
7:20 AM,62.6,60.8,94,30.15,10.0,NE,9.2,-,N/A,,Overcast,40,2013-10-13 11:20:00
7:51 AM,62.1,60.1,93,30.15,10.0,NNE,8.1,-,N/A,,Overcast,20,2013-10-13 11:51:00
8:51 AM,63.0,60.1,90,30.17,10.0,NNE,4.6,-,N/A,,Overcast,20,2013-10-13 12:51:00
9:51 AM,64.0,61.0,90,30.19,10.0,NNE,8.1,-,N/A,,Overcast,30,2013-10-13 13:51:00
10:51 AM,64.0,60.1,87,30.19,10.0,NNE,9.2,-,N/A,,Overcast,30,2013-10-13 14:51:00
11:51 AM,64.9,61.0,87,30.19,10.0,NNE,9.2,-,N/A,,Overcast,20,2013-10-13 15:51:00
12:51 PM,66.0,62.1,87,30.18,10.0,NNE,8.1,-,N/A,,Overcast,30,2013-10-13 16:51:00
1:51 PM,66.0,62.1,87,30.17,10.0,NNE,5.8,-,N/A,,Overcast,30,2013-10-13 17:51:00
2:51 PM,66.9,62.1,84,30.16,10.0,NE,10.4,-,N/A,,Overcast,40,2013-10-13 18:51:00
3:51 PM,66.9,62.1,84,30.16,9.0,NE,6.9,-,N/A,,Overcast,40,2013-10-13 19:51:00
4:51 PM,66.9,62.1,84,30.16,9.0,NNE,4.6,-,N/A,,Overcast,20,2013-10-13 20:51:00
5:51 PM,64.9,63.0,93,30.17,9.0,NNE,9.2,-,0.00,,Light Drizzle,20,2013-10-13 21:51:00
6:51 PM,64.9,63.0,93,30.18,10.0,NNE,5.8,-,0.00,,Overcast,20,2013-10-13 22:51:00
7:51 PM,64.9,62.1,90,30.19,10.0,NNE,6.9,-,N/A,,Overcast,30,2013-10-13 23:51:00
8:06 PM,64.4,62.6,94,30.20,2.0,NNE,5.8,-,0.01,Rain,Rain,20,2013-10-14 00:06:00
8:17 PM,64.4,62.6,94,30.20,8.0,NNE,10.4,16.1,0.01,,Overcast,30,2013-10-14 00:17:00
8:51 PM,63.0,62.1,97,30.20,8.0,Variable,6.9,-,0.02,,Overcast,0,2013-10-14 00:51:00
9:51 PM,62.1,61.0,96,30.21,3.0,NNE,9.2,-,0.02,,Light Drizzle,20,2013-10-14 01:51:00
10:51 PM,62.1,61.0,96,30.21,3.0,NNE,9.2,-,0.01,,Overcast,20,2013-10-14 02:51:00
11:51 PM,62.1,61.0,96,30.21,4.0,NNE,6.9,-,0.00,,Light Drizzle,30,2013-10-14 03:51:00
11:59 PM,62.6,60.8,94,30.21,2.5,NNE,8.1,-,0.01,,Light Drizzle,20,2013-10-14 03:59:00
