TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,75.9,72.0,87,29.74,10.0,South,8.1,-,N/A,,Mostly Cloudy,180,2013-06-30 04:51:00
1:51 AM,75.0,72.0,90,29.75,10.0,South,8.1,-,N/A,,Mostly Cloudy,190,2013-06-30 05:51:00
2:51 AM,75.9,71.1,85,29.73,10.0,South,6.9,-,N/A,,Overcast,180,2013-06-30 06:51:00
3:03 AM,75.2,71.6,89,29.74,10.0,South,5.8,-,N/A,Thunderstorm,Thunderstorm,190,2013-06-30 07:03:00
3:51 AM,75.0,71.1,87,29.71,10.0,SSE,8.1,-,N/A,Thunderstorm,Thunderstorm,160,2013-06-30 07:51:00
4:51 AM,73.0,69.1,87,29.73,10.0,Variable,3.5,-,N/A,Thunderstorm,Thunderstorm,0,2013-06-30 08:51:00
5:16 AM,73.4,69.8,88,29.75,9.0,Variable,3.5,-,N/A,,Overcast,0,2013-06-30 09:16:00
5:51 AM,73.9,71.1,91,29.75,10.0,SSW,5.8,-,N/A,,Overcast,200,2013-06-30 09:51:00
6:51 AM,75.0,72.0,90,29.76,8.0,SSE,3.5,-,N/A,,Overcast,160,2013-06-30 10:51:00
7:51 AM,75.0,72.0,90,29.79,8.0,South,5.8,-,N/A,,Mostly Cloudy,190,2013-06-30 11:51:00
7:59 AM,75.2,71.6,89,29.80,8.0,South,6.9,-,N/A,,Mostly Cloudy,190,2013-06-30 11:59:00
8:30 AM,78.8,71.6,78,29.80,9.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,2013-06-30 12:30:00
8:51 AM,77.0,72.0,84,29.79,9.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,2013-06-30 12:51:00
9:41 AM,78.8,71.6,78,29.81,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,2013-06-30 13:41:00
9:51 AM,78.1,71.1,79,29.79,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,240,2013-06-30 13:51:00
10:51 AM,81.0,73.0,77,29.79,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,240,2013-06-30 14:51:00
11:51 AM,84.0,72.0,67,29.80,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,2013-06-30 15:51:00
12:51 PM,84.0,73.0,69,29.78,10.0,SE,9.2,-,N/A,,Mostly Cloudy,140,2013-06-30 16:51:00
1:51 PM,84.9,72.0,65,29.78,10.0,SE,9.2,-,N/A,,Mostly Cloudy,140,2013-06-30 17:51:00
2:51 PM,86.0,72.0,63,29.75,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,150,2013-06-30 18:51:00
3:51 PM,81.0,70.0,69,29.80,10.0,WNW,15.0,21.9,N/A,,Overcast,290,2013-06-30 19:51:00
4:04 PM,73.4,66.2,78,29.83,10.0,West,17.3,28.8,N/A,,Overcast,280,2013-06-30 20:04:00
4:09 PM,71.6,66.2,83,29.82,0.5,WNW,17.3,28.8,0.01,Rain,Light Rain,290,2013-06-30 20:09:00
4:12 PM,69.8,66.2,88,29.82,0.5,WNW,15.0,25.3,0.11,Fog-Rain,Light Rain,290,2013-06-30 20:12:00
4:38 PM,68.0,66.2,94,29.83,2.0,NNW,5.8,-,0.84,Rain,Rain,340,2013-06-30 20:38:00
4:51 PM,69.1,66.9,93,29.82,2.0,Calm,Calm,-,0.86,Rain,Light Rain,0,2013-06-30 20:51:00
5:07 PM,69.8,68.0,94,29.84,9.0,SW,9.2,-,0.00,,Overcast,230,2013-06-30 21:07:00
5:51 PM,70.0,66.9,90,29.81,10.0,West,3.5,-,0.00,,Overcast,270,2013-06-30 21:51:00
6:51 PM,71.1,69.1,93,29.82,9.0,SW,11.5,-,0.00,Rain,Light Rain,230,2013-06-30 22:51:00
7:51 PM,71.1,68.0,90,29.83,10.0,SW,9.2,-,0.02,,Overcast,220,2013-06-30 23:51:00
8:51 PM,70.0,69.1,97,29.85,6.0,WSW,3.5,-,0.04,Rain,Rain,240,2013-07-01 00:51:00
9:51 PM,71.1,69.1,93,29.86,10.0,SE,3.5,-,0.05,,Overcast,140,2013-07-01 01:51:00
10:51 PM,71.1,69.1,93,29.86,7.0,South,4.6,-,0.02,Rain,Light Rain,170,2013-07-01 02:51:00
11:51 PM,71.1,69.1,93,29.87,10.0,South,5.8,-,0.00,,Overcast,180,2013-07-01 03:51:00
