TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,62.1,59.0,90,30.09,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-10-02 04:51:00
1:51 AM,60.1,57.0,90,30.09,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-10-02 05:51:00
2:51 AM,61.0,57.9,90,30.09,10.0,WSW,4.6,-,N/A,,Clear,240,2013-10-02 06:51:00
3:51 AM,60.1,57.0,90,30.08,10.0,Calm,Calm,-,N/A,,Clear,0,2013-10-02 07:51:00
4:51 AM,59.0,57.0,93,30.08,10.0,Calm,Calm,-,N/A,,Clear,0,2013-10-02 08:51:00
5:51 AM,59.0,57.0,93,30.09,8.0,Calm,Calm,-,N/A,,Clear,0,2013-10-02 09:51:00
6:51 AM,57.9,55.9,93,30.11,6.0,Calm,Calm,-,N/A,,Clear,0,2013-10-02 10:51:00
7:51 AM,57.9,57.0,97,30.12,8.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-10-02 11:51:00
8:51 AM,64.0,61.0,90,30.14,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-10-02 12:51:00
9:51 AM,71.1,61.0,70,30.14,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-10-02 13:51:00
10:51 AM,78.1,60.1,54,30.14,10.0,Variable,3.5,-,N/A,,Partly Cloudy,0,2013-10-02 14:51:00
11:51 AM,79.0,57.9,48,30.12,10.0,Variable,4.6,-,N/A,,Partly Cloudy,0,2013-10-02 15:51:00
12:51 PM,81.0,55.9,42,30.11,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-10-02 16:51:00
1:51 PM,82.0,57.0,42,30.09,10.0,WNW,6.9,-,N/A,,Scattered Clouds,290,2013-10-02 17:51:00
2:51 PM,82.0,55.9,41,30.07,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2013-10-02 18:51:00
3:51 PM,82.9,57.0,41,30.06,10.0,Variable,3.5,-,N/A,,Scattered Clouds,0,2013-10-02 19:51:00
4:51 PM,84.0,57.0,40,30.05,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2013-10-02 20:51:00
5:51 PM,81.0,55.9,42,30.06,10.0,West,3.5,-,N/A,,Scattered Clouds,280,2013-10-02 21:51:00
6:51 PM,75.9,57.9,54,30.07,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2013-10-02 22:51:00
7:51 PM,71.1,59.0,66,30.08,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-10-02 23:51:00
8:51 PM,66.9,60.1,79,30.09,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-10-03 00:51:00
9:51 PM,66.9,60.1,79,30.09,10.0,Calm,Calm,-,N/A,,Clear,0,2013-10-03 01:51:00
10:51 PM,64.0,59.0,84,30.11,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2013-10-03 02:51:00
11:51 PM,64.0,59.0,84,30.12,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2013-10-03 03:51:00
