TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,43.0,24.1,47,30.30,10.0,Calm,Calm,-,N/A,,Clear,0,2015-04-05 04:51:00
1:51 AM,41.0,24.1,51,30.30,10.0,Calm,Calm,-,N/A,,Clear,0,2015-04-05 05:51:00
2:51 AM,41.0,24.1,51,30.30,10.0,NNE,3.5,-,N/A,,Clear,20,2015-04-05 06:51:00
3:51 AM,39.0,24.1,55,30.30,10.0,Calm,Calm,-,N/A,,Clear,0,2015-04-05 07:51:00
4:51 AM,37.0,23.0,57,30.32,10.0,Calm,Calm,-,N/A,,Clear,0,2015-04-05 08:51:00
5:51 AM,37.4,24.8,60,30.32,10.0,Calm,Calm,-,N/A,,Clear,0,2015-04-05 09:51:00
6:51 AM,35.1,28.0,76,30.35,10.0,Calm,Calm,-,N/A,,Clear,0,2015-04-05 10:51:00
7:51 AM,39.9,26.1,58,30.37,10.0,Calm,Calm,-,N/A,,Clear,0,2015-04-05 11:51:00
8:51 AM,48.0,26.1,42,30.38,10.0,East,4.6,-,N/A,,Clear,100,2015-04-05 12:51:00
9:51 AM,54.0,23.0,30,30.39,10.0,East,5.8,-,N/A,,Partly Cloudy,90,2015-04-05 13:51:00
10:51 AM,57.0,19.0,23,30.39,10.0,ESE,6.9,-,N/A,,Partly Cloudy,120,2015-04-05 14:51:00
11:51 AM,60.1,24.1,25,30.38,10.0,SSW,10.4,-,N/A,,Partly Cloudy,200,2015-04-05 15:51:00
12:51 PM,63.0,28.9,28,30.36,10.0,SW,9.2,-,N/A,,Scattered Clouds,220,2015-04-05 16:51:00
1:51 PM,63.0,28.0,27,30.34,10.0,SW,9.2,-,N/A,,Mostly Cloudy,230,2015-04-05 17:51:00
2:51 PM,66.0,27.0,23,30.30,10.0,SSW,12.7,18.4,N/A,,Mostly Cloudy,210,2015-04-05 18:51:00
3:51 PM,66.0,28.0,24,30.26,10.0,SW,8.1,-,N/A,,Mostly Cloudy,230,2015-04-05 19:51:00
4:51 PM,66.0,28.0,24,30.26,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2015-04-05 20:51:00
5:51 PM,66.0,27.0,23,30.25,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,240,2015-04-05 21:51:00
6:51 PM,63.0,28.0,27,30.25,10.0,SW,6.9,-,N/A,,Mostly Cloudy,220,2015-04-05 22:51:00
7:51 PM,60.1,28.0,30,30.25,10.0,SE,3.5,-,N/A,,Mostly Cloudy,130,2015-04-05 23:51:00
8:51 PM,55.0,30.0,38,30.27,10.0,Calm,Calm,-,N/A,,Overcast,0,2015-04-06 00:51:00
9:51 PM,55.9,32.0,40,30.28,10.0,Calm,Calm,-,N/A,,Overcast,0,2015-04-06 01:51:00
10:51 PM,57.0,32.0,39,30.29,10.0,South,8.1,-,N/A,,Overcast,180,2015-04-06 02:51:00
11:51 PM,57.9,39.0,49,30.30,10.0,South,8.1,-,N/A,,Overcast,190,2015-04-06 03:51:00
