TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,62.1,48.0,60,30.24,10.0,SSW,9.2,-,N/A,,Partly Cloudy,210,2015-05-04 04:51:00
1:51 AM,59.0,50.0,72,30.24,10.0,SW,8.1,-,N/A,,Partly Cloudy,220,2015-05-04 05:51:00
2:51 AM,57.0,51.1,81,30.24,10.0,WSW,4.6,-,N/A,,Partly Cloudy,240,2015-05-04 06:51:00
3:51 AM,57.9,52.0,81,30.23,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2015-05-04 07:51:00
4:51 AM,55.9,52.0,87,30.24,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2015-05-04 08:51:00
5:51 AM,54.0,52.0,93,30.25,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-05-04 09:51:00
6:51 AM,54.0,52.0,93,30.27,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2015-05-04 10:51:00
7:51 AM,60.1,55.0,83,30.30,10.0,SSW,5.8,-,N/A,,Scattered Clouds,210,2015-05-04 11:51:00
8:51 AM,66.0,57.0,73,30.31,10.0,SW,8.1,-,N/A,,Scattered Clouds,230,2015-05-04 12:51:00
9:51 AM,70.0,57.0,63,30.32,10.0,WSW,8.1,-,N/A,,Scattered Clouds,250,2015-05-04 13:51:00
10:51 AM,73.0,57.0,57,30.32,10.0,SSW,5.8,-,N/A,,Partly Cloudy,210,2015-05-04 14:51:00
11:51 AM,77.0,57.0,50,30.31,10.0,West,11.5,17.3,N/A,,Partly Cloudy,260,2015-05-04 15:51:00
12:51 PM,79.0,59.0,50,30.30,10.0,SW,11.5,16.1,N/A,,Scattered Clouds,220,2015-05-04 16:51:00
1:51 PM,80.1,57.9,47,30.29,10.0,WSW,13.8,19.6,N/A,,Scattered Clouds,240,2015-05-04 17:51:00
2:51 PM,80.1,55.9,43,30.28,10.0,SW,11.5,16.1,N/A,,Scattered Clouds,220,2015-05-04 18:51:00
3:51 PM,78.1,53.1,42,30.26,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,200,2015-05-04 19:51:00
4:51 PM,81.0,54.0,39,30.25,10.0,SW,12.7,-,N/A,,Scattered Clouds,220,2015-05-04 20:51:00
5:51 PM,80.1,53.1,39,30.25,10.0,SSW,10.4,-,N/A,,Scattered Clouds,200,2015-05-04 21:51:00
6:51 PM,77.0,52.0,42,30.24,10.0,South,10.4,-,N/A,,Partly Cloudy,190,2015-05-04 22:51:00
7:51 PM,75.0,52.0,44,30.25,10.0,South,5.8,-,N/A,,Scattered Clouds,180,2015-05-04 23:51:00
8:51 PM,71.1,52.0,51,30.27,10.0,South,5.8,-,N/A,,Scattered Clouds,180,2015-05-05 00:51:00
9:51 PM,70.0,53.1,55,30.28,10.0,South,9.2,-,N/A,,Partly Cloudy,180,2015-05-05 01:51:00
10:51 PM,69.1,54.0,58,30.30,10.0,SSW,11.5,18.4,N/A,,Clear,200,2015-05-05 02:51:00
11:51 PM,66.9,54.0,63,30.32,10.0,SSW,10.4,-,N/A,,Clear,200,2015-05-05 03:51:00
