TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,73.9,72.0,93,30.03,10.0,SW,3.5,-,N/A,,Mostly Cloudy,230,2012-09-04 04:51:00
1:51 AM,73.9,72.0,93,30.01,10.0,Calm,Calm,-,0.02,Rain,Light Rain,0,2012-09-04 05:51:00
2:20 AM,73.4,71.6,94,30.02,10.0,Calm,Calm,-,0.01,,Overcast,0,2012-09-04 06:20:00
2:51 AM,73.9,72.0,93,30.01,7.0,Calm,Calm,-,0.01,,Mostly Cloudy,0,2012-09-04 06:51:00
3:51 AM,73.0,72.0,96,29.99,7.0,SE,5.8,-,N/A,,Mostly Cloudy,130,2012-09-04 07:51:00
4:51 AM,73.0,72.0,96,29.99,7.0,SSE,4.6,-,N/A,,Mostly Cloudy,160,2012-09-04 08:51:00
5:04 AM,73.4,71.6,94,30.00,7.0,SSE,5.8,-,N/A,,Mostly Cloudy,160,2012-09-04 09:04:00
5:10 AM,73.4,71.6,94,30.01,7.0,South,4.6,-,N/A,,Mostly Cloudy,170,2012-09-04 09:10:00
5:33 AM,73.4,71.6,94,30.01,7.0,South,5.8,-,N/A,,Mostly Cloudy,190,2012-09-04 09:33:00
5:51 AM,73.0,71.1,93,30.00,7.0,South,4.6,-,N/A,,Mostly Cloudy,190,2012-09-04 09:51:00
6:25 AM,73.4,71.6,94,30.02,7.0,SSW,5.8,-,N/A,,Mostly Cloudy,200,2012-09-04 10:25:00
6:35 AM,73.4,71.6,94,30.02,7.0,SSW,5.8,-,N/A,,Mostly Cloudy,210,2012-09-04 10:35:00
6:51 AM,73.9,71.1,91,30.01,7.0,South,4.6,-,N/A,,Mostly Cloudy,190,2012-09-04 10:51:00
7:04 AM,73.4,71.6,94,30.03,5.0,SSW,5.8,-,N/A,,Mostly Cloudy,200,2012-09-04 11:04:00
7:20 AM,73.4,71.6,94,30.04,5.0,SSW,4.6,-,N/A,,Mostly Cloudy,200,2012-09-04 11:20:00
7:51 AM,73.9,72.0,93,30.03,3.0,SSW,8.1,-,N/A,,Overcast,210,2012-09-04 11:51:00
8:51 AM,75.0,72.0,90,30.04,4.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,2012-09-04 12:51:00
9:51 AM,78.1,73.0,84,30.04,9.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,2012-09-04 13:51:00
10:51 AM,80.1,71.1,74,30.03,10.0,SW,11.5,-,N/A,,Scattered Clouds,220,2012-09-04 14:51:00
11:51 AM,84.0,70.0,63,30.01,10.0,SW,10.4,21.9,N/A,,Scattered Clouds,220,2012-09-04 15:51:00
12:51 PM,84.9,70.0,61,30.00,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2012-09-04 16:51:00
1:51 PM,87.8,71.6,58,30.00,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,2012-09-04 17:51:00
2:51 PM,89.1,69.1,52,29.95,10.0,SSE,10.4,18.4,N/A,,Mostly Cloudy,150,2012-09-04 18:51:00
3:51 PM,89.1,69.1,52,29.93,10.0,South,6.9,-,N/A,,Mostly Cloudy,170,2012-09-04 19:51:00
4:51 PM,87.1,68.0,53,29.92,10.0,South,12.7,18.4,N/A,,Mostly Cloudy,190,2012-09-04 20:51:00
5:51 PM,88.0,69.1,53,29.92,10.0,South,11.5,-,N/A,,Mostly Cloudy,190,2012-09-04 21:51:00
6:51 PM,84.9,69.1,59,29.92,10.0,South,9.2,-,N/A,,Mostly Cloudy,190,2012-09-04 22:51:00
7:51 PM,82.0,69.1,65,29.93,10.0,South,6.9,-,N/A,,Mostly Cloudy,190,2012-09-04 23:51:00
8:51 PM,81.0,69.1,67,29.94,10.0,South,8.1,-,N/A,,Mostly Cloudy,190,2012-09-05 00:51:00
9:51 PM,80.1,69.1,69,29.96,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,2012-09-05 01:51:00
10:51 PM,78.1,68.0,71,29.95,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,2012-09-05 02:51:00
11:51 PM,77.0,69.1,76,29.95,10.0,SW,5.8,-,N/A,,Mostly Cloudy,220,2012-09-05 03:51:00
