TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,75.9,73.0,91,30.03,10.0,SSW,5.8,-,0.00,,Mostly Cloudy,200,2012-08-28 04:51:00
1:51 AM,73.9,72.0,93,30.02,10.0,SW,4.6,-,N/A,,Clear,230,2012-08-28 05:51:00
2:51 AM,73.9,72.0,93,30.00,10.0,SW,4.6,-,N/A,,Clear,230,2012-08-28 06:51:00
3:51 AM,73.9,72.0,93,30.00,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,240,2012-08-28 07:51:00
4:10 AM,73.4,71.6,94,30.02,10.0,SW,4.6,-,N/A,,Mostly Cloudy,230,2012-08-28 08:10:00
4:51 AM,73.0,71.1,93,30.00,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,240,2012-08-28 08:51:00
5:51 AM,73.0,72.0,96,29.99,10.0,SW,5.8,-,N/A,,Mostly Cloudy,230,2012-08-28 09:51:00
6:29 AM,73.4,71.6,94,30.02,10.0,SW,9.2,-,N/A,,Overcast,230,2012-08-28 10:29:00
6:34 AM,73.4,71.6,94,30.02,0.5,SW,8.1,-,N/A,Fog,Fog,230,2012-08-28 10:34:00
6:51 AM,73.9,73.0,97,30.01,0.5,SW,9.2,-,N/A,Fog,Fog,230,2012-08-28 10:51:00
7:45 AM,75.2,73.4,94,30.04,6.0,WSW,6.9,-,N/A,,Overcast,240,2012-08-28 11:45:00
7:51 AM,75.0,73.0,94,30.03,7.0,WSW,5.8,-,N/A,,Overcast,250,2012-08-28 11:51:00
8:51 AM,75.0,73.0,94,30.03,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,240,2012-08-28 12:51:00
9:51 AM,78.1,72.0,81,30.02,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2012-08-28 13:51:00
10:51 AM,80.1,73.0,79,30.02,10.0,SW,5.8,-,N/A,,Mostly Cloudy,230,2012-08-28 14:51:00
11:51 AM,82.9,73.9,74,30.01,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,2012-08-28 15:51:00
12:51 PM,84.9,73.9,69,29.98,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,2012-08-28 16:51:00
1:51 PM,84.0,73.9,72,29.97,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,2012-08-28 17:51:00
2:51 PM,84.9,73.0,67,29.95,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,2012-08-28 18:51:00
3:51 PM,84.0,73.0,69,29.93,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,200,2012-08-28 19:51:00
4:51 PM,82.9,73.9,74,29.93,10.0,WSW,9.2,-,0.00,,Mostly Cloudy,240,2012-08-28 20:51:00
5:51 PM,86.0,73.0,65,29.93,10.0,SW,13.8,-,N/A,,Mostly Cloudy,220,2012-08-28 21:51:00
6:51 PM,82.0,73.9,76,29.91,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,200,2012-08-28 22:51:00
7:40 PM,80.6,73.4,79,29.94,10.0,SW,10.4,-,N/A,,Mostly Cloudy,230,2012-08-28 23:40:00
7:51 PM,80.1,73.0,79,29.94,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,2012-08-28 23:51:00
8:51 PM,79.0,72.0,79,29.95,10.0,SW,11.5,-,N/A,,Mostly Cloudy,230,2012-08-29 00:51:00
9:51 PM,78.1,73.0,84,29.97,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,2012-08-29 01:51:00
10:51 PM,77.0,73.0,88,29.96,10.0,West,5.8,-,N/A,,Mostly Cloudy,260,2012-08-29 02:51:00
11:51 PM,75.9,72.0,87,29.94,10.0,SW,8.1,-,N/A,,Mostly Cloudy,230,2012-08-29 03:51:00
