TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,63.0,55.9,78,30.02,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2012-06-08 04:51:00
1:51 AM,61.0,55.9,83,30.02,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2012-06-08 05:51:00
2:51 AM,60.1,55.9,86,30.01,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2012-06-08 06:51:00
3:51 AM,57.9,55.9,93,30.02,10.0,SSW,3.5,-,N/A,,Partly Cloudy,200,2012-06-08 07:51:00
4:51 AM,57.0,55.0,93,30.02,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2012-06-08 08:51:00
5:51 AM,57.2,55.4,94,30.04,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2012-06-08 09:51:00
6:51 AM,57.9,57.0,97,30.04,10.0,SW,3.5,-,N/A,,Partly Cloudy,220,2012-06-08 10:51:00
7:51 AM,64.9,57.9,78,30.04,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2012-06-08 11:51:00
8:51 AM,69.8,55.4,60,30.06,10.0,NNW,3.5,-,N/A,,Partly Cloudy,340,2012-06-08 12:51:00
9:51 AM,75.0,55.9,51,30.06,10.0,Variable,4.6,-,N/A,,Clear,0,2012-06-08 13:51:00
10:51 AM,77.0,55.9,48,30.06,10.0,NNE,6.9,-,N/A,,Clear,30,2012-06-08 14:51:00
11:51 AM,79.0,52.0,39,30.06,10.0,NE,6.9,-,N/A,,Partly Cloudy,40,2012-06-08 15:51:00
12:51 PM,79.0,54.0,42,30.05,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2012-06-08 16:51:00
1:51 PM,79.0,51.1,38,30.04,10.0,NNE,5.8,-,N/A,,Scattered Clouds,30,2012-06-08 17:51:00
2:51 PM,82.9,51.1,33,30.02,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2012-06-08 18:51:00
3:51 PM,84.0,51.1,32,30.00,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2012-06-08 19:51:00
4:51 PM,82.0,50.0,33,29.99,10.0,ENE,4.6,-,N/A,,Scattered Clouds,70,2012-06-08 20:51:00
5:51 PM,82.9,50.0,32,29.99,10.0,NNE,3.5,-,N/A,,Scattered Clouds,30,2012-06-08 21:51:00
6:51 PM,82.0,50.0,33,29.99,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2012-06-08 22:51:00
7:51 PM,75.9,57.0,52,29.99,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2012-06-08 23:51:00
8:51 PM,72.0,55.9,57,29.99,10.0,Calm,Calm,-,N/A,,Clear,0,2012-06-09 00:51:00
9:51 PM,66.9,55.9,68,30.01,10.0,Calm,Calm,-,N/A,,Clear,0,2012-06-09 01:51:00
10:51 PM,66.0,55.0,68,30.03,10.0,Calm,Calm,-,N/A,,Clear,0,2012-06-09 02:51:00
11:51 PM,64.0,54.0,70,30.04,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2012-06-09 03:51:00
