TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,82.9,71.1,67,29.95,10.0,SW,8.1,-,N/A,,Mostly Cloudy,230,2012-07-08 04:51:00
1:51 AM,82.0,71.1,69,29.94,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,2012-07-08 05:51:00
2:51 AM,81.0,71.1,72,29.94,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,240,2012-07-08 06:51:00
3:51 AM,80.1,71.1,74,29.93,10.0,SW,8.1,-,N/A,,Mostly Cloudy,230,2012-07-08 07:51:00
4:51 AM,78.1,71.1,79,29.93,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,240,2012-07-08 08:51:00
5:51 AM,75.9,71.1,85,29.94,10.0,SW,5.8,-,N/A,,Mostly Cloudy,230,2012-07-08 09:51:00
6:51 AM,79.0,71.1,77,29.94,10.0,SW,8.1,-,N/A,,Mostly Cloudy,230,2012-07-08 10:51:00
7:51 AM,82.0,72.0,71,29.95,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,240,2012-07-08 11:51:00
8:51 AM,86.0,72.0,63,29.95,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,2012-07-08 12:51:00
9:51 AM,90.0,72.0,55,29.94,10.0,SW,13.8,18.4,N/A,,Mostly Cloudy,230,2012-07-08 13:51:00
10:51 AM,93.0,72.0,50,29.93,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,240,2012-07-08 14:51:00
11:51 AM,96.1,72.0,46,29.92,10.0,WSW,5.8,17.3,N/A,,Mostly Cloudy,250,2012-07-08 15:51:00
12:51 PM,99.0,72.0,42,29.91,10.0,WNW,6.9,-,N/A,,Mostly Cloudy,290,2012-07-08 16:51:00
1:51 PM,102.0,70.0,35,29.89,10.0,WSW,13.8,19.6,N/A,,Mostly Cloudy,240,2012-07-08 17:51:00
2:51 PM,105.1,68.0,30,29.87,10.0,WSW,13.8,17.3,N/A,,Mostly Cloudy,240,2012-07-08 18:51:00
3:51 PM,105.1,63.0,25,29.85,10.0,SW,10.4,-,N/A,,Mostly Cloudy,220,2012-07-08 19:51:00
4:51 PM,104.0,64.0,27,29.83,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,2012-07-08 20:51:00
5:51 PM,102.9,61.0,25,29.81,10.0,WSW,8.1,21.9,N/A,,Mostly Cloudy,240,2012-07-08 21:51:00
6:51 PM,99.0,61.0,28,29.81,10.0,West,6.9,-,N/A,,Mostly Cloudy,260,2012-07-08 22:51:00
7:51 PM,96.1,66.9,38,29.81,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,240,2012-07-08 23:51:00
8:51 PM,93.0,68.0,44,29.83,10.0,SW,10.4,-,N/A,,Mostly Cloudy,220,2012-07-09 00:51:00
9:51 PM,89.1,68.0,50,29.84,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,250,2012-07-09 01:51:00
10:51 PM,88.0,68.0,51,29.86,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,2012-07-09 02:51:00
11:51 PM,86.0,69.1,57,29.86,10.0,SW,8.1,-,N/A,,Mostly Cloudy,230,2012-07-09 03:51:00
