TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,75.9,71.1,85,30.06,7.0,WSW,3.5,-,N/A,,Partly Cloudy,240,2012-06-21 04:51:00
1:51 AM,75.0,70.0,84,30.05,7.0,SW,5.8,-,N/A,,Partly Cloudy,230,2012-06-21 05:51:00
2:51 AM,73.9,69.1,85,30.04,7.0,WSW,5.8,-,N/A,,Clear,240,2012-06-21 06:51:00
3:51 AM,73.0,69.1,87,30.04,7.0,WSW,4.6,-,N/A,,Clear,240,2012-06-21 07:51:00
4:51 AM,72.0,69.1,91,30.03,6.0,SW,4.6,-,N/A,,Clear,230,2012-06-21 08:51:00
5:51 AM,71.1,69.1,93,30.04,6.0,WSW,3.5,-,N/A,,Partly Cloudy,250,2012-06-21 09:51:00
6:51 AM,72.0,69.1,91,30.05,6.0,WSW,4.6,-,N/A,,Partly Cloudy,240,2012-06-21 10:51:00
7:51 AM,75.0,70.0,84,30.05,8.0,WSW,4.6,-,N/A,,Partly Cloudy,240,2012-06-21 11:51:00
8:51 AM,80.1,70.0,71,30.05,9.0,West,4.6,-,N/A,,Scattered Clouds,260,2012-06-21 12:51:00
9:51 AM,82.9,71.1,67,30.04,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2012-06-21 13:51:00
10:51 AM,88.0,73.9,63,30.02,10.0,SW,5.8,-,N/A,,Scattered Clouds,230,2012-06-21 14:51:00
11:51 AM,90.0,72.0,55,30.01,10.0,Variable,3.5,-,N/A,,Scattered Clouds,0,2012-06-21 15:51:00
12:51 PM,91.9,69.1,47,29.99,10.0,Variable,3.5,-,N/A,,Scattered Clouds,0,2012-06-21 16:51:00
1:51 PM,96.1,69.1,41,29.96,10.0,Variable,6.9,-,N/A,,Scattered Clouds,0,2012-06-21 17:51:00
2:51 PM,93.9,69.1,44,29.94,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,2012-06-21 18:51:00
3:51 PM,95.0,66.9,40,29.92,10.0,West,8.1,-,N/A,,Mostly Cloudy,280,2012-06-21 19:51:00
4:51 PM,86.0,71.1,61,29.91,10.0,ENE,13.8,-,N/A,,Mostly Cloudy,70,2012-06-21 20:51:00
5:16 PM,84.2,71.6,66,29.93,10.0,East,8.1,-,N/A,Thunderstorm,Thunderstorm,100,2012-06-21 21:16:00
5:51 PM,82.0,69.1,65,29.91,10.0,SE,13.8,20.7,N/A,Thunderstorm,Thunderstorm,140,2012-06-21 21:51:00
6:15 PM,82.4,68.0,62,29.91,10.0,SE,10.4,-,N/A,,Mostly Cloudy,130,2012-06-21 22:15:00
6:51 PM,82.0,69.1,65,29.90,10.0,SE,5.8,-,N/A,,Mostly Cloudy,140,2012-06-21 22:51:00
7:51 PM,84.0,69.1,61,29.89,10.0,SSE,4.6,-,N/A,,Mostly Cloudy,150,2012-06-21 23:51:00
8:51 PM,82.0,69.1,65,29.90,10.0,South,5.8,-,N/A,,Mostly Cloudy,170,2012-06-22 00:51:00
9:51 PM,81.0,69.1,67,29.90,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,2012-06-22 01:51:00
10:51 PM,81.0,68.0,65,29.91,10.0,SSW,4.6,-,N/A,,Scattered Clouds,210,2012-06-22 02:51:00
11:51 PM,79.0,69.1,72,29.92,9.0,SSW,3.5,-,N/A,,Scattered Clouds,210,2012-06-22 03:51:00
