TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,42.1,37.0,82,29.30,10.0,West,15.0,26.5,0.06,Rain,Light Rain,260,2012-10-30 04:51:00
1:51 AM,42.1,37.0,82,29.29,10.0,WSW,12.7,23.0,0.06,Rain,Light Rain,250,2012-10-30 05:51:00
2:32 AM,42.8,37.4,81,29.29,10.0,WSW,11.5,-,0.01,,Overcast,250,2012-10-30 06:32:00
2:51 AM,42.8,35.6,76,29.29,10.0,WSW,11.5,-,N/A,,Overcast,250,2012-10-30 06:51:00
3:51 AM,43.0,34.0,71,29.29,10.0,WSW,13.8,24.2,N/A,,Overcast,250,2012-10-30 07:51:00
4:51 AM,44.1,32.0,63,29.30,10.0,WSW,12.7,-,N/A,,Overcast,240,2012-10-30 08:51:00
5:51 AM,44.1,30.9,60,29.32,10.0,West,16.1,24.2,N/A,,Overcast,260,2012-10-30 09:51:00
6:51 AM,44.1,30.9,60,29.34,10.0,West,12.7,21.9,N/A,,Overcast,260,2012-10-30 10:51:00
7:51 AM,44.1,30.9,60,29.37,10.0,WSW,13.8,17.3,N/A,,Overcast,250,2012-10-30 11:51:00
8:51 AM,44.6,32.0,61,29.39,10.0,WSW,10.4,21.9,N/A,,Overcast,250,2012-10-30 12:51:00
9:51 AM,45.0,32.0,60,29.41,10.0,West,15.0,25.3,0.00,Rain,Light Rain,260,2012-10-30 13:51:00
10:51 AM,46.4,33.8,62,29.42,10.0,WSW,13.8,20.7,N/A,Rain,Light Rain,240,2012-10-30 14:51:00
11:51 AM,50.0,33.1,52,29.43,10.0,West,20.7,32.2,0.00,,Overcast,260,2012-10-30 15:51:00
12:51 PM,48.9,30.9,50,29.43,10.0,WSW,15.0,26.5,N/A,,Overcast,250,2012-10-30 16:51:00
1:51 PM,50.0,30.0,46,29.43,10.0,WSW,16.1,26.5,N/A,,Overcast,240,2012-10-30 17:51:00
2:51 PM,50.0,30.2,47,29.43,10.0,WSW,15.0,23.0,N/A,,Overcast,250,2012-10-30 18:51:00
3:51 PM,51.1,30.0,44,29.45,10.0,West,15.0,25.3,N/A,,Overcast,280,2012-10-30 19:51:00
4:51 PM,50.0,32.0,50,29.47,10.0,West,10.4,-,N/A,,Overcast,270,2012-10-30 20:51:00
5:51 PM,48.9,30.9,50,29.49,10.0,West,12.7,23.0,N/A,,Overcast,260,2012-10-30 21:51:00
6:51 PM,48.0,30.9,52,29.53,10.0,West,10.4,17.3,N/A,,Overcast,260,2012-10-30 22:51:00
7:51 PM,48.0,30.9,52,29.56,10.0,WSW,11.5,19.6,N/A,,Overcast,250,2012-10-30 23:51:00
8:51 PM,48.0,30.9,52,29.57,10.0,WSW,10.4,-,N/A,,Overcast,250,2012-10-31 00:51:00
9:51 PM,48.0,30.9,52,29.60,10.0,WSW,9.2,18.4,N/A,,Overcast,250,2012-10-31 01:51:00
10:51 PM,46.4,30.2,53,29.60,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,250,2012-10-31 02:51:00
11:51 PM,45.0,32.0,60,29.60,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,2012-10-31 03:51:00
