TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,72.0,68.0,87,30.01,9.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2012-08-13 04:51:00
1:51 AM,70.0,66.0,87,30.00,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2012-08-13 05:51:00
2:51 AM,69.1,66.0,90,30.00,9.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2012-08-13 06:51:00
3:51 AM,68.0,66.0,93,30.00,9.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2012-08-13 07:51:00
4:40 AM,68.0,66.2,94,30.01,1.8,Calm,Calm,-,N/A,,Partly Cloudy,0,2012-08-13 08:40:00
4:51 AM,68.0,66.0,93,30.01,2.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2012-08-13 08:51:00
5:22 AM,68.0,66.2,94,30.02,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2012-08-13 09:22:00
5:51 AM,68.0,64.9,90,30.02,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2012-08-13 09:51:00
6:51 AM,66.9,64.9,93,30.03,7.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2012-08-13 10:51:00
7:51 AM,71.1,68.0,90,30.04,8.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2012-08-13 11:51:00
8:51 AM,77.0,66.0,69,30.05,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2012-08-13 12:51:00
9:51 AM,80.1,66.9,64,30.06,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2012-08-13 13:51:00
10:51 AM,84.0,63.0,49,30.04,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2012-08-13 14:51:00
11:51 AM,86.0,64.4,48,30.04,10.0,Variable,6.9,-,N/A,,Scattered Clouds,0,2012-08-13 15:51:00
12:51 PM,86.0,63.0,46,30.01,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2012-08-13 16:51:00
1:51 PM,87.1,64.9,48,29.99,10.0,SE,9.2,-,N/A,,Scattered Clouds,140,2012-08-13 17:51:00
2:51 PM,88.0,64.9,46,29.97,10.0,WSW,3.5,-,N/A,,Scattered Clouds,250,2012-08-13 18:51:00
3:51 PM,90.0,64.9,43,29.95,10.0,SSE,8.1,-,N/A,,Scattered Clouds,150,2012-08-13 19:51:00
4:51 PM,87.1,63.0,44,29.95,10.0,SSE,5.8,-,N/A,,Mostly Cloudy,160,2012-08-13 20:51:00
5:51 PM,86.0,66.0,51,29.95,10.0,South,6.9,-,N/A,,Mostly Cloudy,190,2012-08-13 21:51:00
6:51 PM,86.0,66.2,51,29.96,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,240,2012-08-13 22:51:00
7:51 PM,82.0,68.0,62,29.95,10.0,West,3.5,-,N/A,,Mostly Cloudy,260,2012-08-13 23:51:00
8:51 PM,80.1,66.9,64,29.96,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2012-08-14 00:51:00
9:51 PM,77.0,66.9,71,29.97,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2012-08-14 01:51:00
10:51 PM,75.0,68.0,79,29.96,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2012-08-14 02:51:00
11:51 PM,73.0,66.9,81,29.95,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2012-08-14 03:51:00
