TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:30 AM,69.8,66.2,88,30.10,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2014-08-04 04:30:00
12:51 AM,69.1,66.9,93,30.09,8.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2014-08-04 04:51:00
1:13 AM,68.0,66.2,94,30.10,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2014-08-04 05:13:00
1:34 AM,69.8,66.2,88,30.10,3.0,Calm,Calm,-,N/A,,Overcast,0,2014-08-04 05:34:00
1:51 AM,69.8,68.0,94,30.10,0.5,Calm,Calm,-,N/A,Fog,Fog,0,2014-08-04 05:51:00
2:24 AM,69.8,66.2,88,30.09,0.1,Calm,Calm,-,N/A,Fog,Fog,0,2014-08-04 06:24:00
2:51 AM,69.8,66.2,88,30.08,0.1,Calm,Calm,-,N/A,Fog,Fog,0,2014-08-04 06:51:00
3:51 AM,69.1,66.9,93,30.06,0.1,Calm,Calm,-,N/A,Fog,Fog,0,2014-08-04 07:51:00
4:51 AM,68.0,66.9,96,30.06,0.1,Calm,Calm,-,N/A,Fog,Fog,0,2014-08-04 08:51:00
5:51 AM,68.0,66.2,94,30.07,0.0,Calm,Calm,-,N/A,Fog,Fog,0,2014-08-04 09:51:00
6:51 AM,68.0,66.0,93,30.09,0.0,Calm,Calm,-,N/A,,Overcast,0,2014-08-04 10:51:00
7:19 AM,69.8,66.2,88,30.10,0.5,Calm,Calm,-,N/A,,Overcast,0,2014-08-04 11:19:00
7:37 AM,69.8,66.2,88,30.10,1.0,NNE,3.5,-,N/A,,Overcast,30,2014-08-04 11:37:00
7:51 AM,69.1,66.9,93,30.10,1.5,Calm,Calm,-,N/A,,Overcast,0,2014-08-04 11:51:00
8:04 AM,69.8,66.2,88,30.11,3.0,Calm,Calm,-,N/A,,Overcast,0,2014-08-04 12:04:00
8:29 AM,69.8,66.2,88,30.11,3.0,NE,5.8,-,N/A,,Overcast,40,2014-08-04 12:29:00
8:51 AM,69.8,66.2,88,30.12,7.0,NNE,3.5,-,N/A,,Overcast,20,2014-08-04 12:51:00
9:51 AM,72.0,66.9,84,30.12,10.0,Calm,Calm,-,N/A,,Overcast,0,2014-08-04 13:51:00
10:51 AM,73.9,66.0,76,30.11,10.0,ENE,4.6,-,N/A,,Mostly Cloudy,60,2014-08-04 14:51:00
11:34 AM,75.2,66.2,73,30.12,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,60,2014-08-04 15:34:00
11:51 AM,75.0,66.0,73,30.11,10.0,NE,4.6,-,N/A,,Mostly Cloudy,50,2014-08-04 15:51:00
12:32 PM,78.8,66.2,65,30.12,10.0,NE,5.8,-,N/A,,Mostly Cloudy,40,2014-08-04 16:32:00
12:51 PM,78.1,66.9,68,30.10,10.0,East,4.6,-,N/A,,Mostly Cloudy,90,2014-08-04 16:51:00
1:51 PM,80.1,64.9,60,30.09,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2014-08-04 17:51:00
2:51 PM,81.0,64.9,58,30.08,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2014-08-04 18:51:00
3:51 PM,82.9,63.0,51,30.05,10.0,NNE,6.9,-,N/A,,Mostly Cloudy,30,2014-08-04 19:51:00
4:51 PM,82.9,64.0,53,30.04,10.0,NE,5.8,-,N/A,,Mostly Cloudy,50,2014-08-04 20:51:00
5:51 PM,82.9,64.9,54,30.04,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2014-08-04 21:51:00
6:51 PM,82.0,64.9,56,30.04,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,70,2014-08-04 22:51:00
7:51 PM,79.0,66.9,66,30.04,10.0,East,5.8,-,N/A,,Mostly Cloudy,80,2014-08-04 23:51:00
8:51 PM,75.0,66.9,76,30.04,10.0,East,3.5,-,N/A,,Mostly Cloudy,80,2014-08-05 00:51:00
10:51 PM,73.0,66.9,81,30.07,10.0,ESE,4.6,-,N/A,,Mostly Cloudy,120,2014-08-05 02:51:00
11:51 PM,72.0,68.0,87,30.07,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2014-08-05 03:51:00
