TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,66.0,57.9,75,30.01,10.0,SW,9.2,-,N/A,,Mostly Cloudy,230,2014-10-08 04:51:00
1:51 AM,66.9,59.0,76,29.99,10.0,SW,10.4,-,N/A,,Scattered Clouds,220,2014-10-08 05:51:00
2:51 AM,66.0,59.0,78,29.97,10.0,SW,10.4,-,N/A,,Partly Cloudy,220,2014-10-08 06:51:00
3:51 AM,64.0,59.0,84,29.96,10.0,WSW,8.1,-,N/A,,Partly Cloudy,240,2014-10-08 07:51:00
4:51 AM,63.0,59.0,87,29.96,10.0,SW,8.1,-,N/A,,Partly Cloudy,230,2014-10-08 08:51:00
5:51 AM,64.0,59.0,84,30.00,10.0,NNW,3.5,-,N/A,,Partly Cloudy,330,2014-10-08 09:51:00
6:51 AM,62.1,57.9,86,30.01,10.0,WSW,3.5,-,N/A,,Scattered Clouds,240,2014-10-08 10:51:00
7:51 AM,63.0,57.9,84,30.03,10.0,SW,3.5,-,N/A,,Scattered Clouds,220,2014-10-08 11:51:00
8:51 AM,66.0,59.0,78,30.04,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,2014-10-08 12:51:00
9:51 AM,68.0,60.1,76,30.04,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,2014-10-08 13:51:00
10:51 AM,70.0,59.0,68,30.03,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2014-10-08 14:51:00
11:51 AM,72.0,60.1,66,30.04,10.0,West,4.6,-,N/A,,Mostly Cloudy,280,2014-10-08 15:51:00
12:51 PM,78.1,59.0,52,30.02,10.0,SSW,5.8,-,N/A,,Scattered Clouds,210,2014-10-08 16:51:00
1:51 PM,79.0,57.9,48,29.98,10.0,SW,4.6,-,N/A,,Scattered Clouds,230,2014-10-08 17:51:00
2:51 PM,81.0,60.1,49,29.96,10.0,WSW,10.4,-,N/A,,Scattered Clouds,240,2014-10-08 18:51:00
3:51 PM,82.9,62.1,49,29.94,10.0,WSW,9.2,-,N/A,,Scattered Clouds,240,2014-10-08 19:51:00
4:51 PM,82.9,60.1,46,29.94,10.0,WSW,10.4,-,N/A,,Scattered Clouds,250,2014-10-08 20:51:00
5:51 PM,80.1,59.0,48,29.94,10.0,WSW,5.8,-,N/A,,Scattered Clouds,240,2014-10-08 21:51:00
6:51 PM,75.0,60.1,60,29.95,10.0,WSW,3.5,-,N/A,,Scattered Clouds,240,2014-10-08 22:51:00
7:51 PM,71.1,60.1,68,29.97,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2014-10-08 23:51:00
8:51 PM,69.1,61.0,75,30.00,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2014-10-09 00:51:00
9:51 PM,68.0,55.9,65,30.02,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2014-10-09 01:51:00
10:51 PM,63.0,55.9,78,30.05,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2014-10-09 02:51:00
11:51 PM,61.0,54.0,78,30.06,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2014-10-09 03:51:00
